code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
82685221282f1a4136c3af13859cb112;treatment of municipal solid waste, incineration;RoW;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for waste polyethylene, for recycling, unsorted;-2.92750741242306e-08;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;US
82685221282f1a4136c3af13859cb112;treatment of municipal solid waste, incineration;RoW;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];treatment of waste reinforcement steel, recycling;-4.92640212145127e-05;kilogram;waste reinforcement steel;291996.95;technosphere;RoW
9012139176df1140bbb59f725dd2d993;market for waste concrete gravel;CH;waste concrete gravel;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of waste concrete gravel, recycling;-0.41;kilogram;waste concrete gravel;41.0;technosphere;CH
91e9f42881a48729595209abfbad747e;fish freezing, small fish;PE;fish residues;;[('ISIC rev.4 ecoinvent', '1020:Processing and preserving of fish, crustaceans and molluscs'), ('CPC', '21221: Fish fillets and fish meat (whether or not minced), fresh or chilled')];market for waste polyethylene, for recycling, unsorted;-2.72333586719412e-05;kilogram;waste polyethylene, for recycling, unsorted;13827600.0;technosphere;RoW
953eb8b9a13510662c3fd45c14ce2871;market for waste concrete gravel;RoW;waste concrete gravel;;[('EcoSpold01Categories', 'waste management/building demolition'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of waste concrete gravel, recycling;-0.41;kilogram;waste concrete gravel;4830.1601891;technosphere;RoW
993382e259877524fed612bc463d9071;treatment of waste plastic, mixture, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene, for recycling, unsorted;-8.65315096297318e-15;kilogram;waste polyethylene, for recycling, unsorted;696857.05;technosphere;RoW
993382e259877524fed612bc463d9071;treatment of waste plastic, mixture, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene, for recycling, unsorted;-3.1306355148365e-10;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;CH
993382e259877524fed612bc463d9071;treatment of waste plastic, mixture, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene, for recycling, unsorted;-1.04023659356305e-07;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;Europe without Switzerland
993382e259877524fed612bc463d9071;treatment of waste plastic, mixture, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene, for recycling, unsorted;-3.15327440802231e-08;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;US
999baf9bbcc4bd2df128312b522ea3b0;fish freezing, small fish;PE;fish freezing, small fish;;[('ISIC rev.4 ecoinvent', '1020:Processing and preserving of fish, crustaceans and molluscs'), ('CPC', '21222: Fish fillets, frozen')];market for waste polyethylene, for recycling, unsorted;-0.0799897699200434;kilogram;waste polyethylene, for recycling, unsorted;13827600.0;technosphere;RoW
9f2c82d0a1256e1ad1cbe1fb339bfa81;receiver system construction, solar tower power plant, 20 MW;ZA;receiver system, solar tower power plant, 20 MW;;[('ISIC rev.4 ecoinvent', '4220a: Construction of utility projects for electricity production, except for liquid fuels'), ('CPC', '53262: Power plants')];treatment of waste reinforcement steel, recycling;-584709.906997843;kilogram;waste reinforcement steel;584778.95;technosphere;RoW
a02907656a04ac823a0616c9650503d0;fish canning, large fish;EC;fish residues;;[('ISIC rev.4 ecoinvent', '1020:Processing and preserving of fish, crustaceans and molluscs'), ('CPC', '21221: Fish fillets and fish meat (whether or not minced), fresh or chilled')];market for waste polyethylene, for recycling, unsorted;-1.19763626783267e-06;kilogram;waste polyethylene, for recycling, unsorted;4948640.0;technosphere;RoW
a2dff0709489dc6135df0fa46e0d5b14;treatment of waste graphical paper, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene, for recycling, unsorted;-1.71064572563157e-10;kilogram;waste polyethylene, for recycling, unsorted;4948640.0;technosphere;RoW
a2dff0709489dc6135df0fa46e0d5b14;treatment of waste graphical paper, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene, for recycling, unsorted;-1.32896699005993e-12;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;CH
a2dff0709489dc6135df0fa46e0d5b14;treatment of waste graphical paper, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene, for recycling, unsorted;-4.41584492396547e-10;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;Europe without Switzerland
a2dff0709489dc6135df0fa46e0d5b14;treatment of waste graphical paper, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene, for recycling, unsorted;-1.33857728854177e-10;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;US
a2dff0709489dc6135df0fa46e0d5b14;treatment of waste graphical paper, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];treatment of waste reinforcement steel, recycling;-1.27176238523139e-06;kilogram;waste reinforcement steel;291996.95;technosphere;RoW
a3d1ce3cc26f952c7cb1723879095738;treatment of waste polyethylene, for recycling, unsorted, sorting;CH;waste polyethylene, for recycling, sorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];market for waste polyethylene, for recycling, unsorted;-1.2881433896838e-08;kilogram;waste polyethylene, for recycling, unsorted;36290026.6666666;technosphere;CH
a3d1ce3cc26f952c7cb1723879095738;treatment of waste polyethylene, for recycling, unsorted, sorting;CH;waste polyethylene, for recycling, sorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];market for waste polyethylene, for recycling, unsorted;-4.28019769581966e-06;kilogram;waste polyethylene, for recycling, unsorted;36290026.6666666;technosphere;Europe without Switzerland
a3d1ce3cc26f952c7cb1723879095738;treatment of waste polyethylene, for recycling, unsorted, sorting;CH;waste polyethylene, for recycling, sorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];market for waste polyethylene, for recycling, unsorted;-1.29745847617945e-06;kilogram;waste polyethylene, for recycling, unsorted;36290026.6666666;technosphere;US
a54dad66f3a9e8651c3f9328336470ec;treatment of copper scrap by electrolytic refining;RER;copper;;"[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41413: Refined copper and copper alloys, unwrought; master alloys of copper')]";market for waste polyethylene, for recycling, unsorted;-3.05228290570809e-06;kilogram;waste polyethylene, for recycling, unsorted;4948640.0;technosphere;RoW
a54dad66f3a9e8651c3f9328336470ec;treatment of copper scrap by electrolytic refining;RER;copper;;"[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41413: Refined copper and copper alloys, unwrought; master alloys of copper')]";market for waste polyethylene, for recycling, unsorted;-7.03291908811823e-09;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;CH
a54dad66f3a9e8651c3f9328336470ec;treatment of copper scrap by electrolytic refining;RER;copper;;"[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41413: Refined copper and copper alloys, unwrought; master alloys of copper')]";market for waste polyethylene, for recycling, unsorted;-2.33687369876104e-06;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;Europe without Switzerland
a54dad66f3a9e8651c3f9328336470ec;treatment of copper scrap by electrolytic refining;RER;copper;;"[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41413: Refined copper and copper alloys, unwrought; master alloys of copper')]";market for waste polyethylene, for recycling, unsorted;-7.08377697408604e-07;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;US
a54dad66f3a9e8651c3f9328336470ec;treatment of copper scrap by electrolytic refining;RER;copper;;"[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41413: Refined copper and copper alloys, unwrought; master alloys of copper')]";treatment of waste reinforcement steel, recycling;-0.00706441125099118;kilogram;waste reinforcement steel;291996.95;technosphere;RoW
a69f286cd97cfc9c3044015b79bbe5f5;treatment of waste rubber, unspecified, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];treatment of waste reinforcement steel, recycling;-4.79490420142546e-07;kilogram;waste reinforcement steel;291996.95;technosphere;RoW
a9674125e315b6b551e3f7a4ff6b4838;market for waste concrete, not reinforced;CH;waste concrete, not reinforced;;[('EcoSpold01Categories', 'waste management/building demolition'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of waste concrete, not reinforced, recycling;-0.62;kilogram;waste concrete, not reinforced;537333333.333333;technosphere;CH
aab58cdc9486bc32cdfecec4242a4be7;power block installation, solar tower power plant, 20 MW;ZA;power block, solar tower power plant, 20 MW;;[('ISIC rev.4 ecoinvent', '4220a: Construction of utility projects for electricity production, except for liquid fuels'), ('CPC', '53262: Power plants')];treatment of waste reinforcement steel, recycling;-651795.781350649;kilogram;waste reinforcement steel;673069.95;technosphere;RoW
ad09f32682a3585398c05a4a3c4e19e6;concentrated solar power plant construction, solar tower power plant, 20 MW;ZA;concentrated solar power plant, solar tower, 20 MW;;[('ISIC rev.4 ecoinvent', '4220a: Construction of utility projects for electricity production, except for liquid fuels'), ('CPC', '53262: Power plants')];treatment of waste reinforcement steel, recycling;-765.099972107024;kilogram;waste reinforcement steel;765.1;technosphere;RoW
b254f1cee90b0294c2512c8313c0e829;collector field area construction, solar tower power plant, 20 MW;ZA;collector field area, solar tower power plant, 20 MW;;[('ISIC rev.4 ecoinvent', '4220a: Construction of utility projects for electricity production, except for liquid fuels'), ('CPC', '53262: Power plants')];treatment of waste reinforcement steel, recycling;-2403908.26682141;kilogram;waste reinforcement steel;2411953.25;technosphere;RoW
b4d4d81413bb7d3e7279369ff72fbca9;collector field area construction, solar thermal parabolic trough, 50 MW;ZA;collector field area, solar thermal parabolic trough, 50 MW;;[('ISIC rev.4 ecoinvent', '4220a: Construction of utility projects for electricity production, except for liquid fuels')];treatment of waste reinforcement steel, recycling;-6388061.15639728;kilogram;waste reinforcement steel;6392695.05;technosphere;RoW
b7a48090f6a909df164211bd3d07a36a;market for waste reinforced concrete;CH;waste reinforced concrete;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/building demolition'), ('CPC', '39: Wastes or scraps')];treatment of waste reinforced concrete, recycling;-0.62;kilogram;waste reinforced concrete;537333333.333333;technosphere;CH
bafba75f57bf474b1f884ed38704f163;steam generation system construction, solar tower power plant, 20 MW;ZA;steam generation system, solar tower power plant, 20 MW;;[('ISIC rev.4 ecoinvent', '4220a: Construction of utility projects for electricity production, except for liquid fuels'), ('CPC', '53262: Power plants')];treatment of waste reinforcement steel, recycling;-74054.0589480316;kilogram;waste reinforcement steel;74084.5;technosphere;RoW
c3ded87721d20ef56a01fd08d70eb78b;treatment of municipal solid waste, incineration;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene, for recycling, unsorted;-7.47894378202827e-11;kilogram;waste polyethylene, for recycling, unsorted;696857.05;technosphere;RoW
c3ded87721d20ef56a01fd08d70eb78b;treatment of municipal solid waste, incineration;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene, for recycling, unsorted;-1.81939749541302e-10;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;CH
c3ded87721d20ef56a01fd08d70eb78b;treatment of municipal solid waste, incineration;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene, for recycling, unsorted;-6.04543021375783e-08;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;Europe without Switzerland
c3ded87721d20ef56a01fd08d70eb78b;treatment of municipal solid waste, incineration;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene, for recycling, unsorted;-1.83255429548316e-08;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;US
c3ded87721d20ef56a01fd08d70eb78b;treatment of municipal solid waste, incineration;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];treatment of waste reinforcement steel, recycling;-8.63706253334458e-05;kilogram;waste reinforcement steel;291996.95;technosphere;RoW
c7beae48ebd662ff396e0bb2b193bd21;treatment of waste polyethylene, for recycling, unsorted, sorting;RoW;waste polyethylene, for recycling, sorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];market for waste polyethylene, for recycling, unsorted;-5.59053502417694e-06;kilogram;waste polyethylene, for recycling, unsorted;4948640.0;technosphere;RoW
cf254216b9755624a4f384fac97173f6;fish freezing, small fish;RoW;fish residues;;[('ISIC rev.4 ecoinvent', '1020:Processing and preserving of fish, crustaceans and molluscs'), ('CPC', '21221: Fish fillets and fish meat (whether or not minced), fresh or chilled')];market for waste polyethylene, for recycling, unsorted;-6.27497586674315e-08;kilogram;waste polyethylene, for recycling, unsorted;124448400.0;technosphere;CH
cf254216b9755624a4f384fac97173f6;fish freezing, small fish;RoW;fish residues;;[('ISIC rev.4 ecoinvent', '1020:Processing and preserving of fish, crustaceans and molluscs'), ('CPC', '21221: Fish fillets and fish meat (whether or not minced), fresh or chilled')];market for waste polyethylene, for recycling, unsorted;-2.08502698234168e-05;kilogram;waste polyethylene, for recycling, unsorted;124448400.0;technosphere;Europe without Switzerland
cf254216b9755624a4f384fac97173f6;fish freezing, small fish;RoW;fish residues;;[('ISIC rev.4 ecoinvent', '1020:Processing and preserving of fish, crustaceans and molluscs'), ('CPC', '21221: Fish fillets and fish meat (whether or not minced), fresh or chilled')];market for waste polyethylene, for recycling, unsorted;-6.32035275834151e-06;kilogram;waste polyethylene, for recycling, unsorted;124448400.0;technosphere;US
d02ef18ff272dd6699be9c95b6d5ebfd;thermal storage system construction, solar thermal parabolic trough, 50 MW;ZA;thermal storage system, solar thermal parabolic trough, 50 MW;;[('ISIC rev.4 ecoinvent', '4220a: Construction of utility projects for electricity production, except for liquid fuels')];treatment of waste reinforcement steel, recycling;-951813.480270777;kilogram;waste reinforcement steel;952793.8;technosphere;RoW
d282715568d1dbb7cec3e08eacf9d594;fish curing, small fish;RoW;fish curing, small fish;;[('ISIC rev.4 ecoinvent', '1020:Processing and preserving of fish, crustaceans and molluscs'), ('CPC', '21242: Fish, otherwise prepared or preserved')];market for waste polyethylene, for recycling, unsorted;-6.76138896432699e-05;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;CH
d282715568d1dbb7cec3e08eacf9d594;fish curing, small fish;RoW;fish curing, small fish;;[('ISIC rev.4 ecoinvent', '1020:Processing and preserving of fish, crustaceans and molluscs'), ('CPC', '21242: Fish, otherwise prepared or preserved')];market for waste polyethylene, for recycling, unsorted;-0.0224665062115148;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;Europe without Switzerland
d282715568d1dbb7cec3e08eacf9d594;fish curing, small fish;RoW;fish curing, small fish;;[('ISIC rev.4 ecoinvent', '1020:Processing and preserving of fish, crustaceans and molluscs'), ('CPC', '21242: Fish, otherwise prepared or preserved')];market for waste polyethylene, for recycling, unsorted;-0.00681028330601119;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;US
d406aa34f1ca85b7118e8160b8471568;treatment of aluminium scrap, post-consumer, prepared for recycling, at refiner;RER;aluminium, cast alloy;;[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41431: Unwrought aluminium')];market for waste polyethylene, for recycling, unsorted;-3.16924774833855e-08;kilogram;waste polyethylene, for recycling, unsorted;696857.05;technosphere;RoW
d406aa34f1ca85b7118e8160b8471568;treatment of aluminium scrap, post-consumer, prepared for recycling, at refiner;RER;aluminium, cast alloy;;[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41431: Unwrought aluminium')];market for waste polyethylene, for recycling, unsorted;-1.68158976524247e-09;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;CH
d406aa34f1ca85b7118e8160b8471568;treatment of aluminium scrap, post-consumer, prepared for recycling, at refiner;RER;aluminium, cast alloy;;[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41431: Unwrought aluminium')];market for waste polyethylene, for recycling, unsorted;-5.58752751917742e-07;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;Europe without Switzerland
d406aa34f1ca85b7118e8160b8471568;treatment of aluminium scrap, post-consumer, prepared for recycling, at refiner;RER;aluminium, cast alloy;;[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41431: Unwrought aluminium')];market for waste polyethylene, for recycling, unsorted;-1.69375002180931e-07;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;US
d406aa34f1ca85b7118e8160b8471568;treatment of aluminium scrap, post-consumer, prepared for recycling, at refiner;RER;aluminium, cast alloy;;[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41431: Unwrought aluminium')];treatment of waste reinforcement steel, recycling;-0.000997705821943966;kilogram;waste reinforcement steel;291996.95;technosphere;RoW
d95b0a965126e87ececd4c04fb601ff7;market for waste cement-fibre slab;RoW;waste cement-fibre slab;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/building demolition'), ('CPC', '39: Wastes or scraps')];treatment of waste cement-fibre slab, recycling;-0.5;kilogram;waste cement-fibre slab;5890.439255;technosphere;RoW
d9fe5d1ecda134b4555a001f82b99066;treatment of scrap tin sheet, municipal incineration;RoW;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for waste polyethylene, for recycling, unsorted;-7.09455083795377e-07;kilogram;waste polyethylene, for recycling, unsorted;4948640.0;technosphere;RoW
da2dbcf499f15b8664cf4f6b35b8b768;treatment of aluminium scrap, post-consumer, prepared for recycling, at refiner;RoW;aluminium oxide;;[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41432: Alumina (aluminium oxide), except artificial corundum')];market for waste polyethylene, for recycling, unsorted;-6.82607207334457e-09;kilogram;waste polyethylene, for recycling, unsorted;696857.05;technosphere;RoW
da2dbcf499f15b8664cf4f6b35b8b768;treatment of aluminium scrap, post-consumer, prepared for recycling, at refiner;RoW;aluminium oxide;;[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41432: Alumina (aluminium oxide), except artificial corundum')];market for waste polyethylene, for recycling, unsorted;-3.62188564821455e-10;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;CH
da2dbcf499f15b8664cf4f6b35b8b768;treatment of aluminium scrap, post-consumer, prepared for recycling, at refiner;RoW;aluminium oxide;;[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41432: Alumina (aluminium oxide), except artificial corundum')];market for waste polyethylene, for recycling, unsorted;-1.20346746566898e-07;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;Europe without Switzerland
da2dbcf499f15b8664cf4f6b35b8b768;treatment of aluminium scrap, post-consumer, prepared for recycling, at refiner;RoW;aluminium oxide;;[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41432: Alumina (aluminium oxide), except artificial corundum')];market for waste polyethylene, for recycling, unsorted;-3.64807697005082e-08;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;US
da2dbcf499f15b8664cf4f6b35b8b768;treatment of aluminium scrap, post-consumer, prepared for recycling, at refiner;RoW;aluminium oxide;;[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41432: Alumina (aluminium oxide), except artificial corundum')];treatment of waste reinforcement steel, recycling;-0.000214890484726393;kilogram;waste reinforcement steel;291996.95;technosphere;RoW
db3aa8e2d43f544e0e92522d26fc5119;treatment of waste polyethylene, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene, for recycling, unsorted;-1.51739706414393e-08;kilogram;waste polyethylene, for recycling, unsorted;696857.05;technosphere;RoW
db3aa8e2d43f544e0e92522d26fc5119;treatment of waste polyethylene, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene, for recycling, unsorted;-4.34461467432094e-11;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;CH
db3aa8e2d43f544e0e92522d26fc5119;treatment of waste polyethylene, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene, for recycling, unsorted;-1.44361333273755e-08;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;Europe without Switzerland
db3aa8e2d43f544e0e92522d26fc5119;treatment of waste polyethylene, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene, for recycling, unsorted;-4.37603234242037e-09;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;US
db3aa8e2d43f544e0e92522d26fc5119;treatment of waste polyethylene, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];treatment of waste reinforcement steel, recycling;-0.00020851686263831;kilogram;waste reinforcement steel;291996.95;technosphere;RoW
e61a3931ef3087a5c6308df9410f65b0;power block installation, solar thermal parabolic trough, 50 MW;ZA;power block, solar thermal parabolic trough, 50 MW;;[('ISIC rev.4 ecoinvent', '4220a: Construction of utility projects for electricity production, except for liquid fuels')];treatment of waste reinforcement steel, recycling;-761674.86515225;kilogram;waste reinforcement steel;786630.25;technosphere;RoW
e96e8fb244faf7023cdef4073e3a0a4e;market for waste mineral wool;RoW;waste mineral wool;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/building demolition'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste mineral wool, recycling;-0.643500913625364;kilogram;waste mineral wool;437816400.0;technosphere;RoW
edaa99a31a728c780e4e49ab4adf7c2c;treatment of scrap steel, municipal incineration;Europe without Switzerland;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];treatment of waste reinforcement steel, recycling;-0.000626853045874495;kilogram;waste reinforcement steel;6392695.05;technosphere;RoW
ee765a9b6b55ee7fad2c6f2ec0686144;treatment of waste rubber, unspecified, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];treatment of waste reinforcement steel, recycling;-9.80276213899161e-06;kilogram;waste reinforcement steel;291996.95;technosphere;RoW
ef09590837676f84598f9dd3db155464;treatment of municipal solid waste, open burning;GLO;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for waste polyethylene, for recycling, unsorted;-1.64149144347057e-07;kilogram;waste polyethylene, for recycling, unsorted;4948640.0;technosphere;RoW
ef09590837676f84598f9dd3db155464;treatment of municipal solid waste, open burning;GLO;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for waste polyethylene, for recycling, unsorted;-3.02009005061083e-10;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;CH
