code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
797a3c331054cd82fb68932be7489fae;rare earth oxides production, from rare earth carbonate concentrate;RoW;neodymium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '3429: Compounds of rare earth metals, of yttrium or of scandium')];market for wastewater, average;-0.00472055713201343;cubic meter;wastewater, average;939282.288485449;technosphere;CH
797a3c331054cd82fb68932be7489fae;rare earth oxides production, from rare earth carbonate concentrate;RoW;neodymium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '3429: Compounds of rare earth metals, of yttrium or of scandium')];market for wastewater, average;-0.0436356296366045;cubic meter;wastewater, average;939282.288485449;technosphere;Europe without Switzerland
79813a2665c881b11c3bb2866f0795df;heat and power co-generation, wood chips, 6667 kW, state-of-the-art 2014;CY;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-5.89941763191884e-07;cubic meter;wastewater, average;1.0;technosphere;RoW
79bd17951c99981b866d6a2f7aa97e8f;barium carbonate production;GLO;barium carbonate;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34240: Phosphates of triammonium; salts and peroxysalts of inorganic acids and metals n.e.c.')]";market for wastewater, average;-8.43645524060307e-07;cubic meter;wastewater, average;1463.4;technosphere;Europe without Switzerland
79bd17951c99981b866d6a2f7aa97e8f;barium carbonate production;GLO;barium carbonate;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34240: Phosphates of triammonium; salts and peroxysalts of inorganic acids and metals n.e.c.')]";market for wastewater, average;-9.12666307020198e-08;cubic meter;wastewater, average;1463.4;technosphere;CH
79bd17951c99981b866d6a2f7aa97e8f;barium carbonate production;GLO;barium carbonate;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34240: Phosphates of triammonium; salts and peroxysalts of inorganic acids and metals n.e.c.')]";market for wastewater, average;-1.76508784523767e-06;cubic meter;wastewater, average;1463.4;technosphere;RoW
79c6c48f150593ede0b5f9de5d84c394;airport construction;RoW;airport;;[('EcoSpold01Categories', 'transport systems/airplane'), ('ISIC rev.4 ecoinvent', '4210:Construction of roads and railways'), ('CPC', '53213: Airfield runways')];market for wastewater, unpolluted;-132000000.0;cubic meter;wastewater, unpolluted;463727656.67253;technosphere;RoW
79e6767068aa5f669075843ca3576798;silver mine operation with extraction;PE;silver, unrefined;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '41310: Silver (including silver plated with gold or platinum), unwrought or in semi-manufactured forms, or in powder […]')];market for wastewater, unpolluted;-93.850290055893;cubic meter;wastewater, unpolluted;118472488.103282;technosphere;RoW
79ed36910aba00422ae7d16bbb883878;petroleum and gas production, on-shore;US;natural gas, high pressure;;[('ISIC rev.4 ecoinvent', '0610:Extraction of crude petroleum'), ('EcoSpold01Categories', 'oil/production'), ('CPC', '12020: Natural gas, liquefied or in the gaseous state')];market for low level radioactive waste;-1.6751732296772e-09;cubic meter;low level radioactive waste;410.421660204053;technosphere;GLO
79fad304b104102c682e6c0ced0029ce;electricity production, photovoltaic, 3kWp slanted-roof installation, multi-Si, panel, mounted;CA-MB;electricity, low voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'photovoltaic/power plants'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-5.11808653040051e-06;cubic meter;wastewater, from residence;0.0;technosphere;RoW
7a0115bd291e37e50a4d9a62dc7f90d8;trisodium phosphate production;GLO;trisodium phosphate;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34240: Phosphates of triammonium; salts and peroxysalts of inorganic acids and metals n.e.c.')]";market for wastewater, average;-8.43645524060307e-07;cubic meter;wastewater, average;2160.0;technosphere;Europe without Switzerland
7a0115bd291e37e50a4d9a62dc7f90d8;trisodium phosphate production;GLO;trisodium phosphate;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34240: Phosphates of triammonium; salts and peroxysalts of inorganic acids and metals n.e.c.')]";market for wastewater, average;-9.12666307020198e-08;cubic meter;wastewater, average;2160.0;technosphere;CH
7a0115bd291e37e50a4d9a62dc7f90d8;trisodium phosphate production;GLO;trisodium phosphate;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34240: Phosphates of triammonium; salts and peroxysalts of inorganic acids and metals n.e.c.')]";market for wastewater, average;-1.76508784523767e-06;cubic meter;wastewater, average;2160.0;technosphere;RoW
7a20ed0a044d678c9c0fdefee9d1b71a;primary zinc production from concentrate;RoW;gypsum, mineral;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '15200: Gypsum; anhydrite; limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of[…]')]";market for wastewater, average;-6.11963334812237e-09;cubic meter;wastewater, average;663094.324488271;technosphere;CH
7a20ed0a044d678c9c0fdefee9d1b71a;primary zinc production from concentrate;RoW;gypsum, mineral;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '15200: Gypsum; anhydrite; limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of[…]')]";market for wastewater, average;-5.65683343772147e-08;cubic meter;wastewater, average;663094.324488271;technosphere;Europe without Switzerland
7a20ed0a044d678c9c0fdefee9d1b71a;primary zinc production from concentrate;RoW;gypsum, mineral;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '15200: Gypsum; anhydrite; limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of[…]')]";market for wastewater, average;-1.18353119393098e-07;cubic meter;wastewater, average;663094.324488271;technosphere;RoW
7a2d3d7c98b159e606f910710a7e6aad;heat and power co-generation, wood chips, 6667 kW, state-of-the-art 2014;CN-SH;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-5.89941763191884e-07;cubic meter;wastewater, average;1.0;technosphere;RoW
7a2d4b2a6dfe9e0df733d4ad9eaab7e7;electricity production, photovoltaic, 3kWp slanted-roof installation, multi-Si, panel, mounted;CN-HB;electricity, low voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'photovoltaic/power plants'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-5.11808653040051e-06;cubic meter;wastewater, from residence;0.0;technosphere;RoW
7a6b7c1fcfc1ad985558a826c4b73f14;maize grain, feed production, Swiss integrated production;CH;maize grain, feed, Swiss integrated production;;[('ISIC rev.4 ecoinvent', '1080:Manufacture of prepared animal feeds'), ('EcoSpold01Categories', 'agricultural means of production/feed'), ('CPC', '23319: Preparations used in animal feeding n.e.c.')];treatment of wastewater, average, capacity 1.1E10l/year;-3.8e-05;cubic meter;wastewater, average;7558.2;technosphere;CH
7a8c8388ff96ad8eb4f03aad8d5c1b15;treatment of spent nuclear fuel, conditioning;CH;spent nuclear fuel;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('EcoSpold01Categories', 'nuclear power/waste treatment'), ('CPC', '33720: Spent (irradiated) fuel elements (cartridges) of nuclear reactors')];market for high level radioactive waste for final repository;-0.0024;cubic meter;high level radioactive waste for final repository;0.0024;technosphere;CH
7aaa9dc2af131b26003798cb4b7ba521;casting, steel, lost-wax;RoW;casting, steel, lost-wax;;[('ISIC rev.4 ecoinvent', '2431:Casting of iron and steel'), ('EcoSpold01Categories', 'metals/processing'), ('CPC', '89310: Iron and steel casting services')];market for wastewater, average;-0.00987919878888774;cubic meter;wastewater, average;4817669.49712669;technosphere;CH
7aaa9dc2af131b26003798cb4b7ba521;casting, steel, lost-wax;RoW;casting, steel, lost-wax;;[('ISIC rev.4 ecoinvent', '2431:Casting of iron and steel'), ('EcoSpold01Categories', 'metals/processing'), ('CPC', '89310: Iron and steel casting services')];market for wastewater, average;-0.0913208012111123;cubic meter;wastewater, average;4817669.49712669;technosphere;Europe without Switzerland
7aabbcd27974b4166f099d0b69dc8633;indium tin oxide powder production, nanoscale, for sputtering target;RoW;indium tin oxide powder, nanoscale, for sputtering target;;[('ISIC rev.4 ecoinvent', '2029:Manufacture of other chemical products n.e.c.'), ('EcoSpold01Categories', 'electronics/module'), ('CPC', '35499: Other chemical products n.e.c.')];market for wastewater from ceramic production;-0.044131;cubic meter;wastewater from ceramic production;0.132393;technosphere;RoW
7acefc6ec73268d305878f0243f438a2;pig iron production;IN;pig iron;;[('ISIC rev.4 ecoinvent', '2410:Manufacture of basic iron and steel'), ('EcoSpold01Categories', 'metals/extraction'), ('CPC', '41111: Pig iron and spiegeleisen in pigs, blocks or other primary forms')];market for wastewater from pig iron production;-0.000590656;cubic meter;wastewater from pig iron production;43800686.336;technosphere;RoW
7acf1bdedaa2118362f7d46b33f139eb;non-ionic surfactant production, ethylene oxide derivate;GLO;non-ionic surfactant;;[('ISIC rev.4 ecoinvent', '2023:Manufacture of soap and detergents, cleaning and polishing preparations, pe'), ('CPC', '35310: Organic surface active agents, except soap')];market for wastewater, average;-8.43645524060307e-07;cubic meter;wastewater, average;6881.76;technosphere;Europe without Switzerland
7acf1bdedaa2118362f7d46b33f139eb;non-ionic surfactant production, ethylene oxide derivate;GLO;non-ionic surfactant;;[('ISIC rev.4 ecoinvent', '2023:Manufacture of soap and detergents, cleaning and polishing preparations, pe'), ('CPC', '35310: Organic surface active agents, except soap')];market for wastewater, average;-9.12666307020198e-08;cubic meter;wastewater, average;6881.76;technosphere;CH
7acf1bdedaa2118362f7d46b33f139eb;non-ionic surfactant production, ethylene oxide derivate;GLO;non-ionic surfactant;;[('ISIC rev.4 ecoinvent', '2023:Manufacture of soap and detergents, cleaning and polishing preparations, pe'), ('CPC', '35310: Organic surface active agents, except soap')];market for wastewater, average;-1.76508784523767e-06;cubic meter;wastewater, average;6881.76;technosphere;RoW
7af5854c2a84d46feacb35d3db6ba7e4;fibreboard production, soft, latex bonded;CH;fibreboard, soft, latex bonded;;[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('CPC', '31449: Other fibreboard')];market for wastewater from soft fibreboard production;-0.411;cubic meter;wastewater from soft fibreboard production;27372.6;technosphere;CH
7b184ad5eea05ce26c56f9bb07122e09;copper oxide production;RoW;copper oxide;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34220: Zinc oxide; zinc peroxide; chromium oxides and hydroxides; manganese oxides; iron oxides and hydroxides; earth[…]')]";market for wastewater, average;-2.7e-06;cubic meter;wastewater, average;16.6624137931034;technosphere;RoW
7b7a4924797fd35fcdd5882e002c43a6;market for diesel, low-sulfur;PE;diesel, low-sulfur;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33360: Gas oil')];market for wastewater, average;-6.89e-07;cubic meter;wastewater, average;0.0;technosphere;RoW
7b812464d61c2bab0cad7979520b49e2;methanol production, from synthetic gas;CH;methanol, from biomass;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('EcoSpold01Categories', 'biomass/fuels'), ('CPC', '34139: Other alcohols, phenols, phenol-alcohols, and their halogenated, sulphonated, nitrated or nitrosated derivativ[…]')];market for wastewater, from residence;-0.0053176;cubic meter;wastewater, from residence;438.005163427128;technosphere;CH
7b8dd639a5a880e871e72c729279537a;NCA hydroxide production, for Li-ion battery;RoW;sodium sulfate, anhydrite;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34240: Phosphates of triammonium; salts and peroxysalts of inorganic acids and metals n.e.c.')]";market for wastewater, average;-1.37488009986656e-06;cubic meter;wastewater, average;25842.7831290033;technosphere;CH
7b8dd639a5a880e871e72c729279537a;NCA hydroxide production, for Li-ion battery;RoW;sodium sulfate, anhydrite;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34240: Phosphates of triammonium; salts and peroxysalts of inorganic acids and metals n.e.c.')]";market for wastewater, average;-1.27090419954151e-05;cubic meter;wastewater, average;25842.7831290033;technosphere;Europe without Switzerland
7bb0988786544707b095ef15008344af;anodising, aluminium sheet;CA-QC;anodising, aluminium sheet;;"[('EcoSpold01Categories', 'metals/processing'), ('ISIC rev.4 ecoinvent', '2592:Treatment and coating of metals; machining'), ('CPC', '88731: Metal treatment and coating services')]";market for wastewater, unpolluted;-0.459375;cubic meter;wastewater, unpolluted;237299803.125;technosphere;RoW
7bc91fbae5f7afd68bf7cd057cf3b3ee;primary zinc production from concentrate;RoW;sulfur dioxide, liquid;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '34210: Hydrogen, nitrogen, oxygen, carbon dioxide and rare gases; inorganic oxygen compounds of non-metals n.e.c.')]";market for wastewater, average;-1.60334393720806e-07;cubic meter;wastewater, average;663094.324488271;technosphere;CH
7bc91fbae5f7afd68bf7cd057cf3b3ee;primary zinc production from concentrate;RoW;sulfur dioxide, liquid;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '34210: Hydrogen, nitrogen, oxygen, carbon dioxide and rare gases; inorganic oxygen compounds of non-metals n.e.c.')]";market for wastewater, average;-1.48209036068303e-06;cubic meter;wastewater, average;663094.324488271;technosphere;Europe without Switzerland
7bc91fbae5f7afd68bf7cd057cf3b3ee;primary zinc production from concentrate;RoW;sulfur dioxide, liquid;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '34210: Hydrogen, nitrogen, oxygen, carbon dioxide and rare gases; inorganic oxygen compounds of non-metals n.e.c.')]";market for wastewater, average;-3.10085172809916e-06;cubic meter;wastewater, average;663094.324488271;technosphere;RoW
7bf4784c92aa79d141db46117ab398b0;allyl chloride production, reaction of propylene and chlorine;RER;allyl chloride;;[('EcoSpold01Categories', 'chemicals/organics'), ('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '341: Basic organic chemicals')];market for wastewater, unpolluted;-1.95948563502081e-06;cubic meter;wastewater, unpolluted;980.0;technosphere;CH
7c013946ea1ac684ab8cd3f035d96b0d;melamine urea formaldehyde adhesive production;GLO;melamine urea formaldehyde adhesive;;[('ISIC rev.4 ecoinvent', '2029:Manufacture of other chemical products n.e.c.'), ('CPC', '35499: Other chemical products n.e.c.')];market for wastewater, average;-0.000159667726961043;cubic meter;wastewater, average;127750.0;technosphere;Europe without Switzerland
7c013946ea1ac684ab8cd3f035d96b0d;melamine urea formaldehyde adhesive production;GLO;melamine urea formaldehyde adhesive;;[('ISIC rev.4 ecoinvent', '2029:Manufacture of other chemical products n.e.c.'), ('CPC', '35499: Other chemical products n.e.c.')];market for wastewater, average;-1.72730549217526e-05;cubic meter;wastewater, average;127750.0;technosphere;CH
7c013946ea1ac684ab8cd3f035d96b0d;melamine urea formaldehyde adhesive production;GLO;melamine urea formaldehyde adhesive;;[('ISIC rev.4 ecoinvent', '2029:Manufacture of other chemical products n.e.c.'), ('CPC', '35499: Other chemical products n.e.c.')];market for wastewater, average;-0.000334059218117204;cubic meter;wastewater, average;127750.0;technosphere;RoW
7c05c9d65f68b1147eaf55ccb43f846c;NPK (26-15-15) fertiliser production;CN;NPK (26-15-15) fertiliser;;[('ISIC rev.4 ecoinvent', '2012:Manufacture of fertilizers and nitrogen compounds'), ('CPC', '34641: Fertilizers containing three nutrients: nitrogen, phosphorus and potassium')];market for wastewater, average;-0.00036;cubic meter;wastewater, average;91257.5927902676;technosphere;RoW
7c16372d052820c332562160a9acf38e;acetone production, from isopropanol;RER;acetone, liquid;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34170: Ethers, alcohol peroxides, ether peroxides, epoxides, acetals and hemiacetals, and their halogenated, sulphona[…]')];market for wastewater, average;-2.43642453824114e-06;cubic meter;wastewater, average;9442.98;technosphere;Europe without Switzerland
7c16372d052820c332562160a9acf38e;acetone production, from isopropanol;RER;acetone, liquid;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34170: Ethers, alcohol peroxides, ether peroxides, epoxides, acetals and hemiacetals, and their halogenated, sulphona[…]')];market for wastewater, average;-2.63575461758863e-07;cubic meter;wastewater, average;9442.98;technosphere;CH
7c230ce664994b0fc2858b7d45808938;polyethylene terephthalate production, granulate, amorphous, recycled;CH;polyethylene terephthalate, granulate, amorphous, recycled;;[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('CPC', '34710: Polymers of ethylene, in primary forms')];market for wastewater, average;-0.0044;cubic meter;wastewater, average;110000.0;technosphere;CH
7c372d3d9b39f5b58424c792b1bfb9be;heat and power co-generation, wood chips, 6667 kW, state-of-the-art 2014;MT;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-1.25166289575276e-05;cubic meter;wastewater, average;1.0;technosphere;Europe without Switzerland
7c3f71bf0bdb2ecf834cd89c3c33ebcb;rare earth oxides production, from rare earth carbonate concentrate;CN-FJ;terbium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '34290: Compounds of rare earth metals, of yttrium or of scandium')];market for wastewater, average;-0.00262759758988779;cubic meter;wastewater, average;501441.308342521;technosphere;RoW
7c3f71bf0bdb2ecf834cd89c3c33ebcb;rare earth oxides production, from rare earth carbonate concentrate;CN-FJ;terbium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '34290: Compounds of rare earth metals, of yttrium or of scandium')];market for low level radioactive waste;-2.0904643809052e-06;cubic meter;low level radioactive waste;253610.0;technosphere;GLO
7c3fc8eeef928c8667a29c60fa31fd7c;pig iron production;RoW;pig iron;;[('ISIC rev.4 ecoinvent', '2410:Manufacture of basic iron and steel'), ('CPC', '41111: Pig iron and spiegeleisen in pigs, blocks or other primary forms')];market for wastewater from pig iron production;-0.000121643;cubic meter;wastewater from pig iron production;98989584.285;technosphere;RoW
7c4d4b8597b48ff52887801e2f855392;heat and power co-generation, wood chips, 6667 kW, state-of-the-art 2014;CA-BC;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-5.89941763678033e-07;cubic meter;wastewater, average;50092.3926;technosphere;RoW
7cbf23c64e1f160d02d47fee6c8d3e08;concrete production, 25MPa, ready-mix, exposure class XC2;AT;concrete, 25MPa;;[('ISIC rev.4 ecoinvent', '2395:Manufacture of articles of concrete, cement and plaster'), ('EcoSpold01Categories', 'construction materials/concrete'), ('CPC', '37510: Non-refractory mortars and concretes')];market for wastewater from concrete production;-0.0016;cubic meter;wastewater from concrete production;3171.84;technosphere;RoW
7cfcac6316e3303486711e4841161f3d;electricity production, nuclear, pressure water reactor;US-SERC;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste;-1.8032e-09;cubic meter;low level radioactive waste;320.35874950613;technosphere;GLO
7cfcac6316e3303486711e4841161f3d;electricity production, nuclear, pressure water reactor;US-SERC;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste for final repository;-2.84e-08;cubic meter;low level radioactive waste for final repository;5045.5792402252;technosphere;GLO
7d073eea4c81c78d015a4d3dba4f4580;uranium production, centrifuge, enriched 3.0%;GB;uranium, enriched 3.0%, per separative work unit;;"[('EcoSpold01Categories', 'nuclear power/production'), ('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '33620: Uranium enriched in U235 and its compounds; plutonium and its compounds; alloys, dispersions, ceramic products[…]')]";market for low level radioactive waste;-0.00063;cubic meter;low level radioactive waste;617.4;technosphere;GLO
7d5bc143bade3ca9cac0e78e6e6bd880;heat and power co-generation, wood chips, 6667 kW, state-of-the-art 2014;LU;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-1.25166289522772e-05;cubic meter;wastewater, average;1.0;technosphere;Europe without Switzerland
7d70485c7efe76c974ba2df16d8c96a1;heat transport fluid system construction, solar thermal parabolic trough, 50 MW;ZA;heat transport fluid system, solar thermal parabolic trough, 50 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '54262: General construction services of power plants')];market for wastewater, unpolluted;-95.964;cubic meter;wastewater, unpolluted;95.964;technosphere;RoW
7d7809fca3f77ef56dc61058a0691c7c;photovoltaic laminate production, ribbon-Si;RoW;photovoltaic laminate, ribbon-Si;;"[('ISIC rev.4 ecoinvent', '2610:Manufacture of electronic components and boards'), ('EcoSpold01Categories', 'photovoltaic/production of components'), ('CPC', '47150: Diodes, transistors and similar semi-conductor devices; photosensitive semi-conductor devices; light emitting […]')]";market for wastewater, from residence;-0.021286;cubic meter;wastewater, from residence;7770.24144;technosphere;RoW
7d9adef0ee46f6417289dc1a63ddb1c3;esterification of soybean oil;RoW;fatty acid methyl ester;;[('EcoSpold01Categories', 'biomass/fuels'), ('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '35491: Biodiesel')];market for wastewater, average;-4.20023202115761e-06;cubic meter;wastewater, average;317995.165069857;technosphere;CH
7d9adef0ee46f6417289dc1a63ddb1c3;esterification of soybean oil;RoW;fatty acid methyl ester;;[('EcoSpold01Categories', 'biomass/fuels'), ('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '35491: Biodiesel')];market for wastewater, average;-3.88258766364865e-05;cubic meter;wastewater, average;317995.165069857;technosphere;Europe without Switzerland
7da3df73fd4c1d16997d4e78e59e05fe;electricity production, nuclear, boiling water reactor;IN-MH;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste;-1.6568e-08;cubic meter;low level radioactive waste;23.4279190984;technosphere;GLO
7da3df73fd4c1d16997d4e78e59e05fe;electricity production, nuclear, boiling water reactor;IN-MH;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste for final repository;-4.05e-08;cubic meter;low level radioactive waste for final repository;57.26887515;technosphere;GLO
7dd39860551b8b4814c62d0e01ee3062;electricity production, photovoltaic, 3kWp slanted-roof installation, ribbon-Si, panel, mounted;RoW;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-5.2748875789585e-06;cubic meter;wastewater, from residence;157.840908092376;technosphere;RoW
7dd8aaa3c8db9b6877c47da68a6f293f;building construction, luxury hotel;BR;building, luxury hotel;;[('ISIC rev.4 ecoinvent', '4100:Construction of buildings'), ('CPC', '5312: Non-residential buildings')];market for wastewater, average;-377402.175;cubic meter;wastewater, average;3019217.4;technosphere;RoW
7dff8e1f060e80a6a1635aa7729a880a;heat transport fluid system construction, solar thermal parabolic trough, 50 MW;RoW;heat transport fluid system, solar thermal parabolic trough, 50 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '54262: General construction services of power plants')];market for wastewater, unpolluted;-95.964;cubic meter;wastewater, unpolluted;671.748;technosphere;CH
7e666d4bc35160948b9123cd2b067f3c;phenol production, from cumene;RoW;acetone, liquid;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34170: Ethers, alcohol peroxides, ether peroxides, epoxides, acetals and hemiacetals, and their halogenated, sulphona[…]')];market for wastewater, average;-1.24588705369548e-06;cubic meter;wastewater, average;21747.7953;technosphere;RoW
7e78cd032108d75375e175fbbf53f487;ethoxylated alcohol (AE7) production, petrochemical;RER;ethoxylated alcohol (AE7);;[('ISIC rev.4 ecoinvent', '2023:Manufacture of soap and detergents, cleaning and polishing preparations, pe'), ('CPC', '353: Soap, cleaning preparations, perfumes and toilet preparations')];market for wastewater, average;-2.43642453824114e-06;cubic meter;wastewater, average;4.76847;technosphere;Europe without Switzerland
7e78cd032108d75375e175fbbf53f487;ethoxylated alcohol (AE7) production, petrochemical;RER;ethoxylated alcohol (AE7);;[('ISIC rev.4 ecoinvent', '2023:Manufacture of soap and detergents, cleaning and polishing preparations, pe'), ('CPC', '353: Soap, cleaning preparations, perfumes and toilet preparations')];market for wastewater, average;-2.63575461758863e-07;cubic meter;wastewater, average;4.76847;technosphere;CH
7e8c42b2cc95ed9da84342cb3172002e;cobalt production;GLO;cobalt acetate;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41601: Tungsten, molybdenum, tantalum, magnesium, cobalt, cadmium, titanium, zirconium, beryllium, gallium, hafnium, […]')];market for wastewater, average;-0.0744139171982365;cubic meter;wastewater, average;638653198.431879;technosphere;Europe without Switzerland
7e8c42b2cc95ed9da84342cb3172002e;cobalt production;GLO;cobalt acetate;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41601: Tungsten, molybdenum, tantalum, magnesium, cobalt, cadmium, titanium, zirconium, beryllium, gallium, hafnium, […]')];market for wastewater, average;-0.00805019087558941;cubic meter;wastewater, average;638653198.431879;technosphere;CH
7e8c42b2cc95ed9da84342cb3172002e;cobalt production;GLO;cobalt acetate;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41601: Tungsten, molybdenum, tantalum, magnesium, cobalt, cadmium, titanium, zirconium, beryllium, gallium, hafnium, […]')];market for wastewater, average;-0.155689915986256;cubic meter;wastewater, average;638653198.431879;technosphere;RoW
7ea5fe11e93c1cf7358ed2e8ed8f9a3b;ethanol production from rye;RoW;Distiller's Dried Grains with Solubles;;[('EcoSpold01Categories', 'biomass/fuels'), ('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '23319: Preparations used in animal feeding n.e.c.')];market for wastewater, from residence;-3.34750058177404e-05;cubic meter;wastewater, from residence;71473.9042421795;technosphere;RoW
7eed4cc9676401b531b9d9619c780b01;electricity production, photovoltaic, 3kWp slanted-roof installation, multi-Si, panel, mounted;BE;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-7.05290074478311e-06;cubic meter;wastewater, from residence;6332.54567431394;technosphere;RoW
7f2135f65a56857f08733edfef93998f;heat and power co-generation, wood chips, 6667 kW, state-of-the-art 2014;LV;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-5.89941763191884e-07;cubic meter;wastewater, average;1.0;technosphere;Europe without Switzerland
