code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
46510542f985df7baaee4c536198fe61;market for waste paperboard;XK;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, open burning;-0.19020481996282;kilogram;waste paperboard;0.0;technosphere;GLO
4694dd7f280d8945e257bce105667875;market for waste polyvinylchloride;FR;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, open burning;-0.00417186912852553;kilogram;waste polyvinylchloride;0.0;technosphere;GLO
481dbf94a112bb68031083f512be5e73;market for waste plastic, mixture;SI;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, open burning;-0.00966043946660359;kilogram;waste plastic, mixture;0.0;technosphere;GLO
48c65e37000052b9ae70254ff88f00f7;market for waste paperboard;NO;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, open burning;-0.000986035967648575;kilogram;waste paperboard;0.0;technosphere;GLO
4920dc2c285589681af6870bd727b01a;market for waste glass;ME;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, open burning;-0.0634286239725263;kilogram;waste glass;0.0;technosphere;GLO
4975a77069f900cf67090e4743445665;market for waste glass;IE;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, open burning;-0.0264593941066286;kilogram;waste glass;0.0;technosphere;GLO
4a3117a32bed6ecdd1b9b176a52dcb90;market for waste glass;RO;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, open burning;-0.113764292129076;kilogram;waste glass;0.0;technosphere;GLO
4a7cc50a9fd6453b1fd5ef01bff7b049;market for waste polypropylene;EE;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, open burning;-0.0278904162073016;kilogram;waste polypropylene;0.0;technosphere;GLO
4aa51c3d91b6657b06781acfc243e236;market for waste graphical paper;MT;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, open burning;-0.0150317896138671;kilogram;waste graphical paper;0.0;technosphere;GLO
4bf457db720c0faf81dd6ec5abee416d;market for waste plastic, mixture;NL;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, open burning;-0.000301606625741877;kilogram;waste plastic, mixture;0.0;technosphere;GLO
4c5528b9042e9e3f0d85cd9c542c2d72;market for waste polypropylene;HU;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, open burning;-0.0216911062443454;kilogram;waste polypropylene;0.0;technosphere;GLO
4f40ccfb90b1c0a2c682cc09db595f24;market for waste polyethylene;LU;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, open burning;-0.00260975115734594;kilogram;waste polyethylene;0.0;technosphere;GLO
4fc1a4417fc8f6ef2746d8fb5a213882;market for waste plastic, mixture;RS;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, open burning;-0.0897695128049834;kilogram;waste plastic, mixture;0.0;technosphere;GLO
4fed49c41e8de3a455517ad590b9c637;market for waste plastic, mixture;HR;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, open burning;-0.0205469906849226;kilogram;waste plastic, mixture;0.0;technosphere;GLO
50002cec36e85ca6bc4ebdc2d91e6d8a;market for waste polystyrene;NO;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, open burning;-0.000986035967648575;kilogram;waste polystyrene;0.0;technosphere;GLO
51bd80b3aa7ae461c933d029ceb7b446;market for waste paperboard;IE;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, open burning;-0.0264593941066286;kilogram;waste paperboard;0.0;technosphere;GLO
51e1cc5abbffab26f194e4b29587e069;market for waste wood, untreated;IE;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, open burning;-0.0264593941066286;kilogram;waste wood, untreated;0.0;technosphere;GLO
5277d8a528d03946ebfb53e12ab52ea5;market for municipal solid waste;BG;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, open burning;-0.0275938;kilogram;municipal solid waste;0.0;technosphere;GLO
537a9a1fe59b38b399526a529abdca0b;market for waste paperboard;LV;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, open burning;-0.0330013176794512;kilogram;waste paperboard;0.0;technosphere;GLO
53a390967ec32d4a2c1627f6592076d4;market for waste paperboard;IS;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, open burning;-0.00917395587533919;kilogram;waste paperboard;0.0;technosphere;GLO
53ba1e5da947b2b407b266202ce6b72b;market for waste polyvinylchloride;IN;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, open burning;-0.284307580310206;kilogram;waste polyvinylchloride;0.0;technosphere;GLO
545038180d1f6e580f79fd3b60a06d88;market for waste polyurethane;DE;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, open burning;-6.36128446588608e-05;kilogram;waste polyurethane;0.0;technosphere;GLO
5453ff53b4a1f2e5ac0e243a7e54d7ab;market for waste polyurethane;EE;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, open burning;-0.0278904162073016;kilogram;waste polyurethane;0.0;technosphere;GLO
5479720a8bebb3102bf25a3621fa0f39;market for waste polyethylene;ES;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, open burning;-0.0104397907139771;kilogram;waste polyethylene;0.0;technosphere;GLO
547df24678cc5c337ecb7162be3f86e4;market for waste paperboard;SK;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, open burning;-0.0143533996706812;kilogram;waste paperboard;0.0;technosphere;GLO
5487da736dc43c06e4eedecaa976acf7;market for waste polystyrene;LV;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, open burning;-0.0330013176794512;kilogram;waste polystyrene;0.0;technosphere;GLO
556d146e07065a92061c19b8ec6a6c62;market for waste graphical paper;SE;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, open burning;-0.000111927049697239;kilogram;waste graphical paper;0.0;technosphere;GLO
5585abf45ee3204e15d418211b309f5f;market for waste polyurethane;AL;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, open burning;-0.0589997881455436;kilogram;waste polyurethane;0.0;technosphere;GLO
5768b201caabe42e436310850c104d13;market for municipal solid waste;BA;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, open burning;-0.0871242;kilogram;municipal solid waste;0.0;technosphere;GLO
5848180af4281f79875c5824f918f26e;market for waste polyurethane;HR;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, open burning;-0.0205469906849226;kilogram;waste polyurethane;0.0;technosphere;GLO
5865600ea7f678ed3ada6d55be22aae5;market for waste polystyrene;ES;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, open burning;-0.0104397907139771;kilogram;waste polystyrene;0.0;technosphere;GLO
58e1d85f5e22953dd3c6ec99cb62fe6b;market for waste polyvinylchloride;HR;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, open burning;-0.0205469906849226;kilogram;waste polyvinylchloride;0.0;technosphere;GLO
598a8a39a7e372f441d8c7778fa088ef;market for waste polyethylene terephthalate;FR;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, open burning;-0.00417186912852553;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO
59ded90d9288db0428c4ffa8054a8005;market for waste polystyrene;PL;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, open burning;-0.0409099500836998;kilogram;waste polystyrene;0.0;technosphere;GLO
5a234131eced8e8dcd9be95afa9187d8;market for waste polypropylene;RoW;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/municipal incineration'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, open burning;-0.0974434868744582;kilogram;waste polypropylene;0.0;technosphere;GLO
5a78e08f0871ce33d2e3feb1ba95ab1a;market for waste graphical paper;SI;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, open burning;-0.00966043946660359;kilogram;waste graphical paper;0.0;technosphere;GLO
5aca234760cd43b6a269e88a6e57ddd8;market for waste glass;CO;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, open burning;-0.0487658869735807;kilogram;waste glass;0.0;technosphere;GLO
5ad85faf3c27d7ae0a2b0e1c4b230b16;market for waste wood, untreated;IN;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, open burning;-0.284307580310206;kilogram;waste wood, untreated;0.0;technosphere;GLO
5b46435598ad933d6ee0dba692575ee6;market for waste polyethylene terephthalate;CO;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, open burning;-0.0487658869735807;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO
5b9c01e65839b657702dc30489b33555;market for waste polyethylene;IT;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, open burning;-0.00674378845855387;kilogram;waste polyethylene;0.0;technosphere;GLO
5bd7361aebd74f62670a87dcf022b3c1;market for waste paperboard;RS;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, open burning;-0.0897695128049834;kilogram;waste paperboard;0.0;technosphere;GLO
5c16625622f37f360b318397d2c08911;market for waste polyethylene terephthalate;BR;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, open burning;-0.0291927726473145;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO
5c314e83e90906b57894400dbc303cac;market for municipal solid waste;PT;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, open burning;-0.0107373;kilogram;municipal solid waste;0.0;technosphere;GLO
5c553353b6ef1b0295973d2733b38376;market for waste polyethylene terephthalate;HR;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, open burning;-0.0205469906849226;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO
5c7c48942a854335523cdbb08fa0e1b2;market for municipal solid waste;CY;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, open burning;-0.0135771;kilogram;municipal solid waste;0.0;technosphere;GLO
5d1276d9d042cbc75d3ef43d4e1f368e;market for waste polyvinylchloride;CZ;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, open burning;-0.0122605420657861;kilogram;waste polyvinylchloride;0.0;technosphere;GLO
5da986e74a44d4336c54fe9ab1af229d;market for waste polyurethane;NL;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, open burning;-0.000301606625741877;kilogram;waste polyurethane;0.0;technosphere;GLO
5e102b09ce33658c763a52205921f759;market for waste wood, untreated;PL;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, open burning;-0.0409099500836998;kilogram;waste wood, untreated;0.0;technosphere;GLO
5e99d06c921ccfa0267dd72e5da720fa;market for waste glass;AT;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, open burning;-0.000668777328610643;kilogram;waste glass;0.0;technosphere;GLO
5e9d7dd7a712b02c2202924747afb650;market for waste paperboard;AL;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, open burning;-0.0589997881455436;kilogram;waste paperboard;0.0;technosphere;GLO
5f5e95bf82f9251cb8bab6dd1272c3da;market for waste graphical paper;DK;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, open burning;-0.00017434433461976;kilogram;waste graphical paper;0.0;technosphere;GLO
5f604ef98b4dc2fef35e12f5e5e5fc22;market for waste polyurethane;DK;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, open burning;-0.00017434433461976;kilogram;waste polyurethane;0.0;technosphere;GLO
5fcb2bf58a4b9acfd2de019170a199c8;market for waste glass;DE;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, open burning;-6.36128446588608e-05;kilogram;waste glass;0.0;technosphere;GLO
5fe8f94ba098dc2ea6bf001c66b12c95;market for waste glass;FR;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, open burning;-0.00417186912852553;kilogram;waste glass;0.0;technosphere;GLO
6049f6374d8a98b0a43ebd33f1274240;market for waste glass;IN;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, open burning;-0.284307580310206;kilogram;waste glass;0.0;technosphere;GLO
606764b1f77fedd0c90b8bf8986ac0ab;market for waste wood, untreated;IT;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, open burning;-0.00674378845855387;kilogram;waste wood, untreated;0.0;technosphere;GLO
608aaf3404ed1405f6e93874cdbef956;market for waste glass;IS;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, open burning;-0.00917395587533919;kilogram;waste glass;0.0;technosphere;GLO
60f7133863ef35659f3a62cb776aa152;market for waste polyurethane;GB;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, open burning;-0.00369092313422926;kilogram;waste polyurethane;0.0;technosphere;GLO
612384359225aa73f3b421d8c5676000;market for waste plastic, mixture;ZA;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, open burning;-0.0334239090407301;kilogram;waste plastic, mixture;0.0;technosphere;GLO
613cb94ceeb7283efef562d780673ac2;market for waste polypropylene;AL;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, open burning;-0.0589997881455436;kilogram;waste polypropylene;0.0;technosphere;GLO
617523bdb2a876cfc10b31d63d5c1c0a;market for municipal solid waste;SK;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, open burning;-0.0143534;kilogram;municipal solid waste;0.0;technosphere;GLO
6271f5d048d5cd5169371a0681ee47bf;market for waste polyurethane;PE;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, open burning;-0.0624725160068898;kilogram;waste polyurethane;0.0;technosphere;GLO
631eafc534a2ba382d8d211fa574b574;market for waste polyethylene;CO;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, open burning;-0.0487658869735807;kilogram;waste polyethylene;0.0;technosphere;GLO
63b4d9baa4ec5759b9432decba1027b6;market for waste paperboard;BR;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, open burning;-0.0291927726473145;kilogram;waste paperboard;0.0;technosphere;GLO
63b57fab17fc2c20497fe8a539860174;market for waste glass;PE;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, open burning;-0.0624725160068898;kilogram;waste glass;0.0;technosphere;GLO
63f629e147a4ac0523fa5c0e2ce991fa;market for waste wood, untreated;MK;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, open burning;-0.0860011568767784;kilogram;waste wood, untreated;0.0;technosphere;GLO
645ed40dbdcb913e655e7f19323096ad;market for municipal solid waste;MK;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, open burning;-0.0860012;kilogram;municipal solid waste;0.0;technosphere;GLO
6476a56f31ac1aa654cf110328a43d88;market for waste polyurethane;RS;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, open burning;-0.0897695128049834;kilogram;waste polyurethane;0.0;technosphere;GLO
648780bdf678ce787c92f8a33c7d47c8;market for municipal solid waste;SI;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, open burning;-0.00966044;kilogram;municipal solid waste;0.0;technosphere;GLO
6491827976b1b1cd686ee321444ddd5c;market for waste paperboard;RoW;waste paperboard;;[('EcoSpold01Categories', 'waste management/inert material landfill'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, open burning;-0.0818907401750148;kilogram;waste paperboard;0.0;technosphere;GLO
655b74787701ad47163da830b49dc0c3;market for waste glass;BR;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, open burning;-0.0291927726473145;kilogram;waste glass;0.0;technosphere;GLO
65f3019bf628543a639567ef61493fe2;market for waste polypropylene;SE;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, open burning;-0.000111927049697239;kilogram;waste polypropylene;0.0;technosphere;GLO
6677dc91baf5f7bd6bb58252d24d1c2f;market for waste polypropylene;HR;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, open burning;-0.0205469906849226;kilogram;waste polypropylene;0.0;technosphere;GLO
66aa2758502324382e016998f16da238;market for municipal solid waste;DK;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, open burning;-0.000174344;kilogram;municipal solid waste;0.0;technosphere;GLO
673d6327fb451005bbcf5f7525252f24;market for waste glass;NL;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, open burning;-0.000301606625741877;kilogram;waste glass;0.0;technosphere;GLO
674b94559c1abf1ce84502e290f1f741;market for waste polyvinylchloride;BE;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, open burning;-0.000182090137116258;kilogram;waste polyvinylchloride;0.0;technosphere;GLO
675ec88fdd961c955183228a40c6f4a8;market for waste graphical paper;ZA;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, open burning;-0.0334239090407301;kilogram;waste graphical paper;0.0;technosphere;GLO
67861f2bb2678db56af5602d5c173c1a;market for waste polypropylene;PE;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, open burning;-0.0624725160068898;kilogram;waste polypropylene;0.0;technosphere;GLO
67e4d7d768d8af55e12cd8486e82c2b2;market for waste polystyrene;RS;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, open burning;-0.0897695128049834;kilogram;waste polystyrene;0.0;technosphere;GLO
68a8ab0e900c7b6b67ac3b4f2534d97f;market for waste polypropylene;FR;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, open burning;-0.00417186912852553;kilogram;waste polypropylene;0.0;technosphere;GLO
6921b9ac3e0c35288326c9a81aaceb1b;market for waste graphical paper;RoW;waste graphical paper;;[('EcoSpold01Categories', 'waste management/municipal incineration'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, open burning;-0.0818907401750148;kilogram;waste graphical paper;0.0;technosphere;GLO
69df30b70dbfc8aac978291712306277;market for municipal solid waste;AL;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, open burning;-0.0589998;kilogram;municipal solid waste;0.0;technosphere;GLO
69e43107cb1de65bb66a9174c5640532;market for waste polyethylene;NL;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, open burning;-0.000301606625741877;kilogram;waste polyethylene;0.0;technosphere;GLO
