code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
87072bc02e6aad3364a5b9a9a7d1643e;market for waste polyethylene;IE;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, sanitary landfill;-0.254367115822091;kilogram;waste polyethylene;0.0;technosphere;RoW
87504aa11d793b733d069a180aa61479;market for waste polystyrene;CO;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, unsanitary landfill, wet infiltration class (500mm);-0.750923285285251;kilogram;waste polystyrene;0.0;technosphere;GLO
8941e8ed72f3dea7074966964d90a72e;treatment of waste graphical paper, sanitary landfill;RoW;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/sanitary landfill'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste cement, hydrated, residual material landfill;-0.000121;kilogram;waste cement, hydrated;7986000.0;technosphere;RoW
8997f68b6da1e4a17c274039045b8799;polyethylene terephthalate production, granulate, amorphous;RoW;polyethylene terephthalate, granulate, amorphous;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('EcoSpold01Categories', 'plastics/polymers'), ('CPC', '34710: Polymers of ethylene, in primary forms')];market for hazardous waste, for underground deposit;-9e-05;kilogram;hazardous waste, for underground deposit;0.000268400571428571;technosphere;RoW
8999a640dc39be171eb9d7f6fa346bb7;market for waste polystyrene;BE;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, sanitary landfill;-0.0173861021883577;kilogram;waste polystyrene;0.0;technosphere;RoW
89a9cdb3390523cb5b529bcc7817cafe;hydrogen production, gaseous, petroleum refinery operation;PE;hydrogen, gaseous;;"[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '34210: Hydrogen, nitrogen, oxygen, carbon dioxide and rare gases; inorganic oxygen compounds of non-metals n.e.c.')]";market for hazardous waste, for underground deposit;-9.72722216286947e-05;kilogram;hazardous waste, for underground deposit;2596.76804229415;technosphere;RoW
89b3c9792290743dc39b359b5cc668ce;yogurt production, from cow milk;CA-QC;yogurt, from cow milk;;[('ISIC rev.4 ecoinvent', '1050:Manufacture of dairy products'), ('CPC', '22230: Yoghurt and other fermented or acidified milk and cream')];treatment of municipal solid waste, sanitary landfill;-0.002763;kilogram;municipal solid waste;522470.984373606;technosphere;RoW
89c2714985f998c37bf478defa988f3f;market for waste polyethylene terephthalate;CY;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, unsanitary landfill, wet infiltration class (500mm);-0.986422907233126;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO
89df36b3c49dc45992787ba9d86d5fa2;uranium production, centrifuge, enriched 3.8%;RU;uranium, enriched 3.8%, per separative work unit;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('EcoSpold01Categories', 'nuclear power/production'), ('CPC', '33620: Uranium enriched in U235 and its compounds; plutonium and its compounds; alloys, dispersions, ceramic products[…]')]";treatment of municipal solid waste, sanitary landfill;-0.47;kilogram;municipal solid waste;2284200.0;technosphere;RoW
8a8164e382592f20d1902b98d239d67a;uranium production, centrifuge, enriched 4.0%;NL;uranium, enriched 4.0%, per separative work unit;;"[('EcoSpold01Categories', 'nuclear power/production'), ('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '33620: Uranium enriched in U235 and its compounds; plutonium and its compounds; alloys, dispersions, ceramic products[…]')]";treatment of municipal solid waste, sanitary landfill;-0.235;kilogram;municipal solid waste;253800.0;technosphere;RoW
8b2a3e3a8ce3b9d86456bc0b7a775bff;market for waste polyvinylchloride;LT;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, sanitary landfill;-0.474264034183161;kilogram;waste polyvinylchloride;0.0;technosphere;RoW
8b2a3e3a8ce3b9d86456bc0b7a775bff;market for waste polyvinylchloride;LT;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, unsanitary landfill, moist infiltration class (300mm);-0.0885383511576547;kilogram;waste polyvinylchloride;0.0;technosphere;GLO
8b49b98407bc5a659b6b5448b08fffc4;diesel production, low-sulfur, petroleum refinery operation;Europe without Switzerland;diesel, low-sulfur;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33360: Gas oil')];market for hazardous waste, for underground deposit;-0.000132455563430094;kilogram;hazardous waste, for underground deposit;2108481.17611367;technosphere;RER
8b950683b48695f9a702d7ddb25635e8;market for waste polystyrene;DK;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, sanitary landfill;-0.0191721732922074;kilogram;waste polystyrene;0.0;technosphere;RoW
8c614ed8eed1056063ec4181f142c1fd;market for municipal solid waste;SE;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, sanitary landfill;-0.0122249;kilogram;municipal solid waste;0.0;technosphere;RoW
8c8ca73a43a0363161ce35f0750475c6;petroleum and gas production, on-shore;BR;natural gas, high pressure;;[('ISIC rev.4 ecoinvent', '0610:Extraction of crude petroleum'), ('EcoSpold01Categories', 'oil/production'), ('CPC', '12020: Natural gas, liquefied or in the gaseous state')];market for hazardous waste, for underground deposit;-3.3126818955134e-07;kilogram;hazardous waste, for underground deposit;3719.00813873521;technosphere;RoW
8c9fdbc121b48ab2903492b8a43d775d;market for waste polystyrene;DE;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, sanitary landfill;-0.00617249483625004;kilogram;waste polystyrene;0.0;technosphere;RoW
8cb55ccc100049b88cde99995fc8e574;section bar extrusion, aluminium;RoW;section bar extrusion, aluminium;;[('EcoSpold01Categories', 'metals/processing'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '4153: Semi-finished products of aluminium or aluminium alloys')];market for hazardous waste, for underground deposit;-0.0016;kilogram;hazardous waste, for underground deposit;1041046.4;technosphere;RoW
8cc601a02665dcb8b88c4909c15a2af8;market for waste plastic, mixture;DK;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, sanitary landfill;-0.0191721732922074;kilogram;waste plastic, mixture;0.0;technosphere;RoW
8cf4b57fe45d9943c823db8f621e0656;market for waste polyethylene;HR;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, sanitary landfill;-0.266856494023727;kilogram;waste polyethylene;0.0;technosphere;RoW
8cf4b57fe45d9943c823db8f621e0656;market for waste polyethylene;HR;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, unsanitary landfill, wet infiltration class (500mm);-0.70313740460933;kilogram;waste polyethylene;0.0;technosphere;GLO
8d2ef2cdd3e3ddb4be78e3606e3a9fa3;market for waste polyethylene terephthalate;RoW;waste polyethylene terephthalate;;[('EcoSpold01Categories', 'waste management/municipal incineration'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, unsanitary landfill, dry infiltration class (100mm);-0.0717986390931305;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO
8d2ef2cdd3e3ddb4be78e3606e3a9fa3;market for waste polyethylene terephthalate;RoW;waste polyethylene terephthalate;;[('EcoSpold01Categories', 'waste management/municipal incineration'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, unsanitary landfill, hyperarid infiltration class (-250mm);-0.035073452155838;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO
8d2ef2cdd3e3ddb4be78e3606e3a9fa3;market for waste polyethylene terephthalate;RoW;waste polyethylene terephthalate;;[('EcoSpold01Categories', 'waste management/municipal incineration'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, unsanitary landfill, moist infiltration class (300mm);-0.0623369227600257;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO
8d2ef2cdd3e3ddb4be78e3606e3a9fa3;market for waste polyethylene terephthalate;RoW;waste polyethylene terephthalate;;[('EcoSpold01Categories', 'waste management/municipal incineration'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, unsanitary landfill, very wet infiltration class (1000mm);-0.0792268474637746;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO
8d2ef2cdd3e3ddb4be78e3606e3a9fa3;market for waste polyethylene terephthalate;RoW;waste polyethylene terephthalate;;[('EcoSpold01Categories', 'waste management/municipal incineration'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, unsanitary landfill, wet infiltration class (500mm);-0.234923821966288;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO
8d31dc495acf057ff8d2bd16e3aec90c;market for waste polystyrene;AT;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, sanitary landfill;-0.0608671835559319;kilogram;waste polystyrene;0.0;technosphere;RoW
8d31dc495acf057ff8d2bd16e3aec90c;market for waste polystyrene;AT;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, unsanitary landfill, wet infiltration class (500mm);-0.00497641585121922;kilogram;waste polystyrene;0.0;technosphere;GLO
8dc9867850a65dd29d0946dd86de2467;market for waste polyvinylchloride;SK;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, unsanitary landfill, moist infiltration class (300mm);-0.848434117077867;kilogram;waste polyvinylchloride;0.0;technosphere;GLO
8e678a9fccc219bbc95573f6184ef17b;market for waste polyvinylchloride;GB;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, sanitary landfill;-0.34827130020158;kilogram;waste polyvinylchloride;0.0;technosphere;RoW
8e993e50efe21fe213cb7fc3c0c1ca71;aluminium production, primary, cast alloy slab from continuous casting;CA-QC;aluminium, primary, cast alloy slab from continuous casting;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41431: Unwrought aluminium')];market for hazardous waste, for underground deposit;-0.000399446666666667;kilogram;hazardous waste, for underground deposit;7190.04000000001;technosphere;RoW
8ec23c2304baf1bf23aa7fbc8ed349a8;chlor-alkali electrolysis, diaphragm cell;RoW;chlorine, gaseous;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34231: Chemical elements n.e.c.; inorganic acids except phosphoric, nitric and sulphonitric; inorganic oxygen compoun[…]')]";market for hazardous waste, for underground deposit;-0.0001;kilogram;hazardous waste, for underground deposit;857000.0;technosphere;RoW
8efd00497eaaea641288e38abeea3f04;market for waste paperboard;MT;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, unsanitary landfill, dry infiltration class (100mm);-0.98073092225054;kilogram;waste paperboard;0.0;technosphere;GLO
8f26c8a6997068b719e0521290d9ab91;market for waste graphical paper;MK;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, unsanitary landfill, dry infiltration class (100mm);-0.609026185306133;kilogram;waste graphical paper;0.0;technosphere;GLO
8f41b0927c66df56f7ca56332c6b9fc1;market for waste polypropylene;SK;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, unsanitary landfill, moist infiltration class (300mm);-0.848434117077867;kilogram;waste polypropylene;0.0;technosphere;GLO
8f57d1467f8bf1d9b91a23c2c6613e13;permanent magnet production, for electric motor;GLO;permanent magnet, for electric motor;;[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2599:Manufacture of other fabricated metal products n.e.c.'), ('CPC', '46131: Parts of electric motors, generators and the like')];treatment of inert waste, inert material landfill;-0.004995;kilogram;inert waste, for final disposal;89.91;technosphere;CH
8f6599a41ab1ef4f0fcb8aeb8441c4e8;market for waste plastic, mixture;AT;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, sanitary landfill;-0.0608671835559319;kilogram;waste plastic, mixture;0.0;technosphere;RoW
8f6599a41ab1ef4f0fcb8aeb8441c4e8;market for waste plastic, mixture;AT;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, unsanitary landfill, wet infiltration class (500mm);-0.00497641585121922;kilogram;waste plastic, mixture;0.0;technosphere;GLO
8fa048bcb8052715956cd4fe5669f9e1;market for municipal solid waste;SK;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, unsanitary landfill, moist infiltration class (300mm);-0.848434;kilogram;municipal solid waste;0.0;technosphere;GLO
8fd1de113eeb557a4c4b16423b867de3;market for waste graphical paper;PL;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, sanitary landfill;-0.326208124785213;kilogram;waste graphical paper;0.0;technosphere;RoW
8fd1de113eeb557a4c4b16423b867de3;market for waste graphical paper;PL;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, unsanitary landfill, dry infiltration class (100mm);-0.146103403360449;kilogram;waste graphical paper;0.0;technosphere;GLO
8fef84f2613f176a8f6f11573bc5bded;market for waste wood, untreated;PT;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, sanitary landfill;-0.692492389487787;kilogram;waste wood, untreated;0.0;technosphere;RoW
8ffc6f62535f9faddaf81b1728854b5e;petroleum and gas production, on-shore;RoW;petroleum;;[('EcoSpold01Categories', 'oil/production'), ('ISIC rev.4 ecoinvent', '0610:Extraction of crude petroleum'), ('CPC', '12010: Petroleum oils and oils obtained from bituminous minerals, crude')];market for hazardous waste, for underground deposit;-1.67695081021352e-08;kilogram;hazardous waste, for underground deposit;61859954.9262866;technosphere;RoW
904275d2876d317e86ba170458a9e19e;natural gas production;CA-AB;natural gas, high pressure;;[('EcoSpold01Categories', 'natural gas/production'), ('ISIC rev.4 ecoinvent', '0620:Extraction of natural gas'), ('CPC', '12020: Natural gas, liquefied or in the gaseous state')];market for hazardous waste, for underground deposit;-3.82e-05;kilogram;hazardous waste, for underground deposit;2952390.75913383;technosphere;RoW
908914700bd376dc403e0c6f8bde782e;C3 hydrocarbon production, mixture, petroleum refinery operation;IN;C3 hydrocarbon mixture;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '3342: Ethylene, propylene, butylene, butadiene and other petroleum gases or gaseous hydrocarbons, except natural gas')];market for hazardous waste, for underground deposit;-0.00203566431165952;kilogram;hazardous waste, for underground deposit;3497092.16932827;technosphere;RoW
90a8df4281dbadfb0e45abe20162f55f;uranium production, centrifuge, enriched 4.2%;GB;uranium, enriched 4.2%, per separative work unit;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('EcoSpold01Categories', 'nuclear power/production'), ('CPC', '33620: Uranium enriched in U235 and its compounds; plutonium and its compounds; alloys, dispersions, ceramic products[…]')]";treatment of municipal solid waste, sanitary landfill;-0.235;kilogram;municipal solid waste;230300.0;technosphere;RoW
90b478ea32d7749424bf32cea373c929;polyethylene terephthalate production, granulate, bottle grade;CA-QC;polyethylene terephthalate, granulate, bottle grade;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('EcoSpold01Categories', 'plastics/polymers'), ('CPC', '34710: Polymers of ethylene, in primary forms')];market for hazardous waste, for underground deposit;-0.00043;kilogram;hazardous waste, for underground deposit;7.6417142857143e-06;technosphere;RoW
90c00488cde4ada27cd305c6a1d09ead;market for waste polypropylene;IS;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, unsanitary landfill, wet infiltration class (500mm);-0.928279506522278;kilogram;waste polypropylene;0.0;technosphere;GLO
90db05b4b48eaa10f2979dbe6e020312;selective coating, copper sheet, black chrome;CA-QC;selective coat, copper sheet, black chrome;;"[('ISIC rev.4 ecoinvent', '2592:Treatment and coating of metals; machining'), ('EcoSpold01Categories', 'metals/refinement'), ('CPC', '4151: Semi-finished products of copper or copper alloys')]";market for hazardous waste, for underground deposit;-0.2;kilogram;hazardous waste, for underground deposit;565.131428571429;technosphere;RoW
911838753a36f987f6500195c85a8ed7;market for waste graphical paper;ME;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, unsanitary landfill, wet infiltration class (500mm);-0.667053470151236;kilogram;waste graphical paper;0.0;technosphere;GLO
911e9ddc31cf751ab9ae9462d89f664e;market for waste graphical paper;SE;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, sanitary landfill;-0.0122248994909586;kilogram;waste graphical paper;0.0;technosphere;RoW
91fce781388976d6af29d51e1ded4b1b;market for waste paperboard;NL;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, unsanitary landfill, moist infiltration class (300mm);-0.0302713351171565;kilogram;waste paperboard;0.0;technosphere;GLO
92444c86ee98e83550eb494cffd563f9;pitch production, petroleum refinery operation;Europe without Switzerland;pitch;;"[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '34540: Oils and other products of the distillation of high temperature coal tar, and similar products; pitch and pitc[…]')]";market for hazardous waste, for underground deposit;-2.25678253616827e-06;kilogram;hazardous waste, for underground deposit;44068.7348932959;technosphere;RER
9249e11194c3970ba7d7a8aac3bc780b;market for waste packaging paper;SI;waste packaging paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste packaging paper, sanitary landfill;-0.275351353966774;kilogram;waste packaging paper;0.0;technosphere;GLO
9279b625fdcb5d845b723b47d4280309;petroleum and gas production, off-shore;NL;petroleum;;[('ISIC rev.4 ecoinvent', '0610:Extraction of crude petroleum'), ('EcoSpold01Categories', 'natural gas/production'), ('CPC', '12010: Petroleum oils and oils obtained from bituminous minerals, crude')];market for hazardous waste, for underground deposit;-4.48329819489287e-05;kilogram;hazardous waste, for underground deposit;238839.118034452;technosphere;RER
92f2bb4c09f2423fe45c36c2b37bfdac;rare earth oxides production, from rare earth carbonate concentrate;CN-FJ;lanthanum oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '3429: Compounds of rare earth metals, of yttrium or of scandium')];market for hazardous waste, for underground deposit;-0.00325916495823084;kilogram;hazardous waste, for underground deposit;24978.8607129732;technosphere;RoW
93616f6ce19a3da9cdb76d257502e33e;kerosene production, petroleum refinery operation;CO;kerosene;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '3334: Kerosenes')];market for hazardous waste, for underground deposit;-0.000141931272889187;kilogram;hazardous waste, for underground deposit;136254.02197362;technosphere;RoW
93ee7c7f2cf3f2ada0bff8ac4bccc581;hydrogen production, gaseous, petroleum refinery operation;CO;hydrogen, gaseous;;"[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '34210: Hydrogen, nitrogen, oxygen, carbon dioxide and rare gases; inorganic oxygen compounds of non-metals n.e.c.')]";market for hazardous waste, for underground deposit;-9.52204885887599e-05;kilogram;hazardous waste, for underground deposit;895.74008835935;technosphere;RoW
93fbd1245cf8835de1263b03941022f5;treatment of aluminium scrap, post-consumer, prepared for recycling, at remelter;RER;aluminium scrap, post-consumer, prepared for melting;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('EcoSpold01Categories', 'metals/extraction'), ('CPC', '39363: Waste and scrap of aluminium')];market for hazardous waste, for underground deposit;-0.002666;kilogram;hazardous waste, for underground deposit;359479.999999999;technosphere;RER
9403a0655e372d651d887ff1df6bce81;market for waste polystyrene;IT;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, sanitary landfill;-0.552179276894533;kilogram;waste polystyrene;0.0;technosphere;RoW
94839c73bbf6688e33bfc8bd9dfa48b5;market for waste glass;FR;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, sanitary landfill;-0.380706302185215;kilogram;waste glass;0.0;technosphere;GLO
948905e54dce7a79ae785f26d0e76a42;market for waste polyethylene terephthalate;XK;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, unsanitary landfill, moist infiltration class (300mm);-0.081665232033263;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO
9498f2b70379d3c69c83c7129cac6dbc;treatment of aluminium scrap, new, at remelter;RoW;aluminium scrap, new;;[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '39363: Waste and scrap of aluminium')];market for hazardous waste, for underground deposit;-0.002666;kilogram;hazardous waste, for underground deposit;41283992.2187469;technosphere;RoW
94a11055072feb09124b39d94fef4924;reformate production, petroleum refinery operation;Europe without Switzerland;reformate;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '3339: Other petroleum oils n.e.c.')];market for hazardous waste, for underground deposit;-3.22044975184492e-05;kilogram;hazardous waste, for underground deposit;425883.993120226;technosphere;RER
950055d53623a209ba98830c7825f32e;market for waste polypropylene;PT;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, sanitary landfill;-0.692492389487787;kilogram;waste polypropylene;0.0;technosphere;RoW
959a3e724107e1757d540e21044ec3c1;market for waste glass;GB;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, sanitary landfill;-0.34827130020158;kilogram;waste glass;0.0;technosphere;GLO
959e7afe8a02089ce9755426c8ab89a9;market for waste paperboard;BG;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, unsanitary landfill, dry infiltration class (100mm);-0.892349587988298;kilogram;waste paperboard;0.0;technosphere;GLO
960e1845f55834ae4c663ae6891ecd09;market for waste emulsion paint;Europe without Switzerland;waste emulsion paint;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/hazardous waste incineration'), ('CPC', '39: Wastes or scraps')];treatment of waste emulsion paint, inert material landfill;-0.0986271676300578;kilogram;waste emulsion paint;0.0;technosphere;Europe without Switzerland
960e1845f55834ae4c663ae6891ecd09;market for waste emulsion paint;Europe without Switzerland;waste emulsion paint;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/hazardous waste incineration'), ('CPC', '39: Wastes or scraps')];treatment of waste emulsion paint, sanitary landfill;-0.394508670520231;kilogram;waste emulsion paint;0.0;technosphere;Europe without Switzerland
96501a7b6fcf8b5b161309260ca47906;petroleum slack wax production, petroleum refinery operation;CO;petroleum slack wax;;"[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33500: Petroleum jelly; paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, […]')]";market for hazardous waste, for underground deposit;-1.5883434140931e-05;kilogram;hazardous waste, for underground deposit;648.967575810937;technosphere;RoW
98108cfcf17901c75410c00c29514eaf;market for waste plastic, mixture;IS;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, unsanitary landfill, wet infiltration class (500mm);-0.928279506522278;kilogram;waste plastic, mixture;0.0;technosphere;GLO
9812ef266ad492c98b54620ee2817754;reformate production, petroleum refinery operation;CO;reformate;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '3339: Other petroleum oils n.e.c.')];market for hazardous waste, for underground deposit;-3.46961634099742e-05;kilogram;hazardous waste, for underground deposit;7716.46334683067;technosphere;RoW
