code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
450614e72dcc04699f1136fb82dd6c85;orthophthalic acid based unsaturated polyester resin production;RoW;orthophthalic acid based unsaturated polyester resin;;"[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34740: Polyacetals, other polyethers and epoxide resins, in primary forms; polycarbonates, alkyd resins, polyallyl es[…]')]";market for hazardous waste, for incineration;-1.4e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
450d235cbc52f1ea5b01adb3efa94885;market for waste polyurethane;BE;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, municipal incineration;-0.982431807674526;kilogram;waste polyurethane;0.0;technosphere;RoW
455f083ef764972d10a4624e7b69cb9c;electricity production, nuclear, pressure water reactor;CZ;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-9.7e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
459f8aa6c721ff8b45d0fe25e7bd7aea;liquefied petroleum gas production, petroleum refinery operation;CO;liquefied petroleum gas;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '334: Petroleum gases and other gaseous hydrocarbons, except natural gas')];market for hazardous waste, for incineration;-0.0003427036879080513;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
45c73dca9ce8c70f297e9a44c0c8729c;acrylonitrile-butadiene-styrene copolymer production;RER;acrylonitrile-butadiene-styrene copolymer;;[('EcoSpold01Categories', 'plastics/polymers'), ('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34720: Polymers of styrene, in primary forms')];market for hazardous waste, for incineration;-0.23321392872968943;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
45c73dca9ce8c70f297e9a44c0c8729c;acrylonitrile-butadiene-styrene copolymer production;RER;acrylonitrile-butadiene-styrene copolymer;;[('EcoSpold01Categories', 'plastics/polymers'), ('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34720: Polymers of styrene, in primary forms')];market for hazardous waste, for incineration;-0.0060960712703105515;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
45f5567ff43c4bd2ab705445c86d9445;market for waste paperboard;GB;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, municipal incineration;-0.648037776664191;kilogram;waste paperboard;0.0;technosphere;RoW
4603425929cc01f0fa4814c9e0a50026;market for waste graphical paper;RO;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, municipal incineration;-0.0155584396588576;kilogram;waste graphical paper;0.0;technosphere;RoW
460a9d4fe9ebea3b6c1906a6731509b2;electricity production, nuclear, pressure water reactor, heavy water moderated;IN-TN;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'nuclear power/power plants'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-2.36373748609566e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
46571f944697017b526988101208dff1;market for municipal solid waste;BE;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, incineration;-0.982432;kilogram;municipal solid waste;0.0;technosphere;BE
470f429d82a3c0c00da163c1ed97131b;thermal storage system construction, solar tower power plant, 20 MW;RoW;thermal storage system, solar tower power plant, 20 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '53262: Power plants')];market for hazardous waste, for incineration;-256240.86863657678;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
470f429d82a3c0c00da163c1ed97131b;thermal storage system construction, solar tower power plant, 20 MW;RoW;thermal storage system, solar tower power plant, 20 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '53262: Power plants')];market for hazardous waste, for incineration;-123225.26945731574;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
470f429d82a3c0c00da163c1ed97131b;thermal storage system construction, solar tower power plant, 20 MW;RoW;thermal storage system, solar tower power plant, 20 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '53262: Power plants')];market for hazardous waste, for incineration;-3221.0341337960917;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
477e2bd9bf7612ba5cc3564d2409dffd;diesel production, petroleum refinery operation;PE;diesel;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33360: Gas oil')];market for hazardous waste, for incineration;-0.00029981935495292317;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
47c3af730baf64c7b385b1e71e407101;particleboard production, uncoated, average glue mix;RoW;residual wood, dry;;[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('EcoSpold01Categories', 'wooden materials/processing'), ('CPC', '39283: Non-agglomerated wood waste and scrap')];market for hazardous waste, for incineration;-0.010274705113361964;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
47d667f1b03e9ef70f188c5259010d9e;electricity production, nuclear, pressure water reactor, heavy water moderated;IN-KA;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'nuclear power/power plants'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-2.36373748609566e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
47ebd4ea0d5c92ce857c6b6fe2f841fc;market for waste plastic, mixture;SE;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, municipal incineration;-0.987663173459344;kilogram;waste plastic, mixture;0.0;technosphere;RoW
48679702c65b41705a1727b79b924eb6;electricity production, nuclear, pressure water reactor;TW;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-9.05722891566e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
4872017d23821dd18b7d8b81ce34371b;electricity production, nuclear, pressure water reactor, heavy water moderated;CA-ON;electricity, high voltage;;[('EcoSpold01Categories', 'nuclear power/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-2.36373748609566e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
48aaea2b4d3b984ea616d5cb1a4eb984;heavy fuel oil production, petroleum refinery operation;Europe without Switzerland;heavy fuel oil;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33370: Fuel oils n.e.c.')];market for hazardous waste, for incineration;-0.00027555217538249887;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
48abcac376b58d9366c5b6553055335b;market for waste paperboard;LT;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, municipal incineration;-0.333596559432856;kilogram;waste paperboard;0.0;technosphere;RoW
4949460041cf91805703d468c07fae26;polyethylene production, high density, granulate;RER;polyethylene, high density, granulate;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34710: Polymers of ethylene, in primary forms')];market for hazardous waste, for incineration;-0.0005330336271779888;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
4949460041cf91805703d468c07fae26;polyethylene production, high density, granulate;RER;polyethylene, high density, granulate;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34710: Polymers of ethylene, in primary forms')];market for hazardous waste, for incineration;-1.3933177141042239e-05;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
4990b430930e32926c741e7654a49bc6;potassium mining and benefication;CA-SK;potassium chloride;;[('ISIC rev.4 ecoinvent', '2012:Manufacture of fertilizers and nitrogen compounds'), ('CPC', '34631: Potassium chloride (muriate of potash)')];market for hazardous waste, for incineration;-0.000199633916511181;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
4a39cec07dce9ff195c7898381c9181b;liquefied petroleum gas production, petroleum refinery operation;RoW;liquefied petroleum gas;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '334: Petroleum gases and other gaseous hydrocarbons, except natural gas')];market for hazardous waste, for incineration;-0.0003286832097413934;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
4a39cec07dce9ff195c7898381c9181b;liquefied petroleum gas production, petroleum refinery operation;RoW;liquefied petroleum gas;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '334: Petroleum gases and other gaseous hydrocarbons, except natural gas')];market for hazardous waste, for incineration;-4.1316587920415955e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
4a4aaaaf4145d53ce0a013cabdd3f33d;market for waste polyvinylchloride;RoW;waste polyvinylchloride;;[('EcoSpold01Categories', 'waste management/municipal incineration'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, municipal incineration;-0.107643629912986;kilogram;waste polyvinylchloride;0.0;technosphere;RoW
4a4ac99e7f2351541bdfd8e40dc3f146;market for waste polypropylene;HU;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, municipal incineration;-0.210673697208202;kilogram;waste polypropylene;0.0;technosphere;RoW
4a60ccbf934c2f4c44b8a2ed0f0ee259;electricity production, nuclear, pressure water reactor;SK;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-9.7e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
4a81d737fa687bc186919205ac641982;electricity production, nuclear, boiling water reactor;US-WECC;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-8.73e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
4a936e29604320e7e2167c2c31c26033;polymethyl methacrylate production, beads;RoW;polymethyl methacrylate, beads;;[('EcoSpold01Categories', 'plastics/polymers'), ('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '347: Plastics in primary forms')];market for hazardous waste, for incineration;-0.024553;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
4aa1c2b44d3d1387e9f84cee48383b08;market for waste polyurethane;NO;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, municipal incineration;-0.917668515874329;kilogram;waste polyurethane;0.0;technosphere;RoW
4acd4d687b320c6a0c913ec43d7f0701;rare earth oxides production, from rare earth oxide concentrate, 70% REO;CN-SC;cerium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '3429: Compounds of rare earth metals, of yttrium or of scandium')];market for hazardous waste, for incineration;-0.004146620876723632;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
4ad20aeb6bb82830f2a87b0082f919d9;cable production, unspecified;GLO;cable, unspecified;;"[('EcoSpold01Categories', 'electronics/component'), ('ISIC rev.4 ecoinvent', '2732:Manufacture of other electronic and electric wires and cables'), ('CPC', '463: Insulated wire and cable; optical fibre cables')]";market for hazardous waste, for incineration;-0.00014774351420125773;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
4ad20aeb6bb82830f2a87b0082f919d9;cable production, unspecified;GLO;cable, unspecified;;"[('EcoSpold01Categories', 'electronics/component'), ('ISIC rev.4 ecoinvent', '2732:Manufacture of other electronic and electric wires and cables'), ('CPC', '463: Insulated wire and cable; optical fibre cables')]";market for hazardous waste, for incineration;-7.10493e-05;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
4ad20aeb6bb82830f2a87b0082f919d9;cable production, unspecified;GLO;cable, unspecified;;"[('EcoSpold01Categories', 'electronics/component'), ('ISIC rev.4 ecoinvent', '2732:Manufacture of other electronic and electric wires and cables'), ('CPC', '463: Insulated wire and cable; optical fibre cables')]";market for hazardous waste, for incineration;-1.8571857987422886e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
4b08e08b076f7eb533aac344ea52671e;market for waste glass;FR;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, municipal incineration;-0.61512182868626;kilogram;waste glass;0.0;technosphere;RoW
4b9b1870ffd2f9bacfc985d362e85c7a;solid bleached and unbleached board carton production;RoW;turpentine;;"[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '34400: Activated natural mineral products; animal black; tall oil; terpenic oils produced by the treatment of conifer[…]')]";treatment of biowaste, municipal incineration;-0.005988357075517095;kilogram;biowaste;0.0;technosphere;GLO
4b9b1870ffd2f9bacfc985d362e85c7a;solid bleached and unbleached board carton production;RoW;turpentine;;"[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '34400: Activated natural mineral products; animal black; tall oil; terpenic oils produced by the treatment of conifer[…]')]";treatment of waste mineral oil, hazardous waste incineration;-0.0009437044739498149;kilogram;waste mineral oil;0.0;technosphere;RoW
4ba1197b187e0c9a3cc351cffa731a92;pitch production, petroleum refinery operation;ZA;pitch;;"[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '34540: Oils and other products of the distillation of high temperature coal tar, and similar products; pitch and pitc[…]')]";market for hazardous waste, for incineration;-0.00027960824221995935;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
4ba6f75085e64f6763f113051518c53a;market for waste polyurethane;FI;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, municipal incineration;-0.944189931250273;kilogram;waste polyurethane;0.0;technosphere;RoW
4baceed0969c339839ce13c2b9a7bb1f;steam generation system construction, solar tower power plant, 20 MW;RoW;steam generation system, solar tower power plant, 20 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '53262: Power plants')];market for hazardous waste, for incineration;-4.01749868664195;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
4baceed0969c339839ce13c2b9a7bb1f;steam generation system construction, solar tower power plant, 20 MW;RoW;steam generation system, solar tower power plant, 20 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '53262: Power plants')];market for hazardous waste, for incineration;-1.932;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
4baceed0969c339839ce13c2b9a7bb1f;steam generation system construction, solar tower power plant, 20 MW;RoW;steam generation system, solar tower power plant, 20 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '53262: Power plants')];market for hazardous waste, for incineration;-0.05050131335805;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
4bbc026ac36838b14cfef5406e2ddaae;market for waste plastic, mixture;SI;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, municipal incineration;-0.670191344336828;kilogram;waste plastic, mixture;0.0;technosphere;RoW
4c1859ef2deb32e0fd1b0261e6883e4a;treatment of used refrigerant R134a, final disposal;GLO;used refrigerant R134a;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '39: Wastes or scraps')];market for hazardous waste, for incineration;-0.6689135313258847;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
4c1859ef2deb32e0fd1b0261e6883e4a;treatment of used refrigerant R134a, final disposal;GLO;used refrigerant R134a;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '39: Wastes or scraps')];market for hazardous waste, for incineration;-0.321678;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
4c1859ef2deb32e0fd1b0261e6883e4a;treatment of used refrigerant R134a, final disposal;GLO;used refrigerant R134a;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '39: Wastes or scraps')];market for hazardous waste, for incineration;-0.008408468674115325;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
4c5ce4b76be0b48f377fe33cd742c82c;market for waste polyvinylchloride;SI;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, municipal incineration;-0.670191344336828;kilogram;waste polyvinylchloride;0.0;technosphere;RoW
4ca2a171559c4e35a1ad68a2d9ed1464;primary zinc production from concentrate;RoW;cobalt;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41601: Tungsten, molybdenum, tantalum, magnesium, cobalt, cadmium, titanium, zirconium, beryllium, gallium, hafnium, […]')];market for hazardous waste, for incineration;-0.047196905843467814;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
4ca2a171559c4e35a1ad68a2d9ed1464;primary zinc production from concentrate;RoW;cobalt;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41601: Tungsten, molybdenum, tantalum, magnesium, cobalt, cadmium, titanium, zirconium, beryllium, gallium, hafnium, […]')];market for hazardous waste, for incineration;-0.022696814411605162;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
4ca2a171559c4e35a1ad68a2d9ed1464;primary zinc production from concentrate;RoW;cobalt;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41601: Tungsten, molybdenum, tantalum, magnesium, cobalt, cadmium, titanium, zirconium, beryllium, gallium, hafnium, […]')];market for hazardous waste, for incineration;-0.000593281023203922;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
4ca2a171559c4e35a1ad68a2d9ed1464;primary zinc production from concentrate;RoW;cobalt;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41601: Tungsten, molybdenum, tantalum, magnesium, cobalt, cadmium, titanium, zirconium, beryllium, gallium, hafnium, […]')];treatment of municipal solid waste, incineration;-2.718363866121958;kilogram;municipal solid waste;0.0;technosphere;ES
4ca2a171559c4e35a1ad68a2d9ed1464;primary zinc production from concentrate;RoW;cobalt;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41601: Tungsten, molybdenum, tantalum, magnesium, cobalt, cadmium, titanium, zirconium, beryllium, gallium, hafnium, […]')];treatment of waste plastic, mixture, municipal incineration;-0.0002049145191644542;kilogram;waste plastic, mixture;0.0;technosphere;RoW
4cbec7dd5ac08b3a744b941717ae8915;thermal storage system construction, solar tower power plant, 20 MW;ZA;thermal storage system, solar tower power plant, 20 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '53262: Power plants')];market for hazardous waste, for incineration;-382687.1722276886;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
4d082dfc8011b9fab53bc7ca3ebc2fa5;market for waste graphical paper;AT;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, municipal incineration;-0.933487623264238;kilogram;waste graphical paper;0.0;technosphere;RoW
4d3f39952df248cbb0af6cec78712a98;market for waste polyurethane;HU;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, municipal incineration;-0.210673697208202;kilogram;waste polyurethane;0.0;technosphere;RoW
4d4d83de62903b786779c353f56a2832;petroleum coke production, petroleum refinery operation;RoW;petroleum coke;;"[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33: Coke oven products; refined petroleum products; nuclear fuel')]";market for hazardous waste, for incineration;-0.00021688855482852496;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
4d4d83de62903b786779c353f56a2832;petroleum coke production, petroleum refinery operation;RoW;petroleum coke;;"[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33: Coke oven products; refined petroleum products; nuclear fuel')]";market for hazardous waste, for incineration;-2.7263622779987036e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
4d712aaf41d607c06ae5902931425b50;vinyl chloride production;RER;vinyl chloride;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34730: Polymers of vinyl chloride or other halogenated olefins, in primary forms')];market for hazardous waste, for incineration;-0.00757095954608404;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
4d712aaf41d607c06ae5902931425b50;vinyl chloride production;RER;vinyl chloride;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34730: Polymers of vinyl chloride or other halogenated olefins, in primary forms')];market for hazardous waste, for incineration;-0.0001979003107960197;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
4dfcc9c31dc08c564b881d7cd4e3c85f;market for municipal solid waste;AL;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, incineration;-0.0392054;kilogram;municipal solid waste;0.0;technosphere;RoW
4e6e5a5b0ee4edaaa047cbbfca3e501d;silicone product production;RoW;silicone product;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('EcoSpold01Categories', 'chemicals/inorganics'), ('CPC', '34800: Synthetic rubber and factice derived from oils, and mixtures thereof with natural rubber and similar natural g[…]')];market for hazardous waste, for incineration;-0.036645;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
4edef1268513bdf1ff7d6822b6fc69b7;xylene production;RoW;xylene;;[('EcoSpold01Categories', 'chemicals/organics'), ('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34110: Hydrocarbons and their halogenated, sulphonated, nitrated or nitrosated derivatives')];market for hazardous waste, for incineration;-0.0018817;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
4f3524f525ef3ffb0b7f52fd2adf3b14;sulfate pulp production, from eucalyptus, bleached;RER;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-4.9499021099398834e-05;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
4f3524f525ef3ffb0b7f52fd2adf3b14;sulfate pulp production, from eucalyptus, bleached;RER;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-1.2938745214583173e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
4f985e37640f1879aff4d56abc238859;market for municipal solid waste;SI;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, incineration;-0.670191;kilogram;municipal solid waste;0.0;technosphere;RoW
4fbb8b7ca574bfbc7b0eaad922d11aa3;market for waste polyethylene terephthalate;IE;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, municipal incineration;-0.427746565109878;kilogram;waste polyethylene terephthalate;0.0;technosphere;RoW
502779d16aa19a08c2327cff8ac28f3f;electricity production, nuclear, pressure water reactor;CN-HA;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-9.7e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
502b74c04c2446a3f7dfe6a2e8139c9b;paper production, woodfree, uncoated, at integrated mill;CA-QC;paper, woodfree, uncoated;;"[('EcoSpold01Categories', 'paper & cardboard/graphic paper'), ('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '32113: Mechanical wood pulp; semi-chemical wood pulp; pulps of fibrous cellulosic material other than wood')]";market for hazardous waste, for incineration;-1.09828660635453e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
5051d7708cc6442da8d94fb5bad31023;pipeline construction, natural gas, long distance, high capacity, offshore;GLO;pipeline, natural gas, long distance, high capacity, offshore;;[('EcoSpold01Categories', 'natural gas/production'), ('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '53241: Long-distance pipelines')];market for hazardous waste, for incineration;-756.6289193175672;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
5051d7708cc6442da8d94fb5bad31023;pipeline construction, natural gas, long distance, high capacity, offshore;GLO;pipeline, natural gas, long distance, high capacity, offshore;;[('EcoSpold01Categories', 'natural gas/production'), ('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '53241: Long-distance pipelines')];market for hazardous waste, for incineration;-363.86;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
5051d7708cc6442da8d94fb5bad31023;pipeline construction, natural gas, long distance, high capacity, offshore;GLO;pipeline, natural gas, long distance, high capacity, offshore;;[('EcoSpold01Categories', 'natural gas/production'), ('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '53241: Long-distance pipelines')];market for hazardous waste, for incineration;-9.51108068243275;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
50c334ab655a9993de4a1905ebf92515;cable production, ribbon cable, 20-pin, with plugs;GLO;cable, ribbon cable, 20-pin, with plugs;;"[('EcoSpold01Categories', 'electronics/component'), ('ISIC rev.4 ecoinvent', '2610:Manufacture of electronic components and boards'), ('CPC', '471: Electronic valves and tubes; electronic components; parts thereof')]";market for hazardous waste, for incineration;-0.002051937454202376;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
50c334ab655a9993de4a1905ebf92515;cable production, ribbon cable, 20-pin, with plugs;GLO;cable, ribbon cable, 20-pin, with plugs;;"[('EcoSpold01Categories', 'electronics/component'), ('ISIC rev.4 ecoinvent', '2610:Manufacture of electronic components and boards'), ('CPC', '471: Electronic valves and tubes; electronic components; parts thereof')]";market for hazardous waste, for incineration;-0.000986769;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
